date,x1,x2,x3,x4,x5,x6
2020-01-03 22:00:00,0.24692975804895007,-0.13936454457058764,-0.3517944544630785,0.15980317766948057,-0.3632763892441731,-0.16282950626899817
2020-01-03 23:00:00,-0.1716981241181613,0.25614402501238537,-0.13089333677949938,0.05923502984555261,0.14734258215925494,-0.2286835361350963
2020-01-04 00:00:00,-0.42769137445340333,0.1742407083020554,-0.2551567332329069,0.1519481294692369,0.07683170483304778,0.20816335744584835
2020-01-04 01:00:00,-0.31178198887509373,-0.2462960159893016,0.00657412604455681,-0.14663436614813724,0.1322629560523659,-0.13396563179258109
2020-01-04 02:00:00,-0.24323450463315727,0.007363855721302777,-0.22031821750016736,0.6056607876476453,0.40246311409104607,-0.6204739738085343
2020-01-04 03:00:00,0.1684778011224373,0.05112085820787143,-0.46747370863428367,-0.27818322979884585,-0.20736347284402024,-0.030661123965094832
2020-01-04 04:00:00,-0.3226836689901064,0.34685610348929224,0.19855588643733688,0.10872745626639896,0.2865137559299439,-0.2222723516586778
2020-01-04 05:00:00,-0.04237938524730923,-0.14852781225111952,-0.020695216634020148,-0.10723271256368959,0.18145091284756518,-0.23273679800113595
2020-01-04 06:00:00,0.29673447362482375,0.3098611783512405,0.014495621696916006,0.9404579665106856,-0.395526995572228,-0.46500966796024795
2020-01-04 07:00:00,-0.10662150218289755,-0.12801202631940936,-0.2659689206769945,-0.39365604091067125,0.07237191878706012,0.24240374239295642
2020-01-04 08:00:00,0.0607117216965597,0.4814122894728874,0.1384827084614981,-0.07604919325857397,-0.5525635275014177,0.2710547306610587
2020-01-04 09:00:00,0.9004435540014116,-0.14368826375774826,-0.32776380032279634,0.597403618687433,0.051127757554632634,0.0186412752711047
2020-01-04 10:00:00,0.21448799852111533,-0.11259830537337434,-0.09167267680188922,0.10341071645776716,0.18898951589567406,-0.5709593613724676
2020-01-04 11:00:00,0.3904825957274943,-0.3976699241090921,0.3771245894819285,-0.3989179171585695,0.8636865499148244,0.4341583212939735
2020-01-04 12:00:00,0.04709006040002274,0.037177193899565475,-0.3649568575749805,-0.36445546840178267,0.08828601546582941,-0.006360387540134776
2020-01-04 13:00:00,-0.08455497948360324,0.036241601215245924,0.4039962738333706,-0.20551936245675625,-0.02784090496869939,0.23263589596898812
2020-01-04 14:00:00,-0.5099124435599012,0.14492307090037398,0.31625087357278586,-0.14376205336133768,0.3182734397363654,-0.1683461420473115
2020-01-04 15:00:00,0.2733869126583926,-0.1764269250668783,-0.5431243253817717,0.11038664253710342,0.31005563797838465,0.34734050672839434
2020-01-04 16:00:00,-0.025113359678215395,0.15660797031433915,0.37313843918807393,0.27928125492329653,-0.10484770203098881,0.3562747640501836
2020-01-04 17:00:00,0.45914336062021016,-0.4234316260187785,-0.17253116726188397,-0.20332048942574008,0.03621122711685945,-0.24501693742159217
2020-01-04 18:00:00,0.34483948771485656,0.4734804226651268,-0.4565991872984555,-0.25454125295310276,-0.17920150594623935,-0.05340646546525248
2020-01-04 19:00:00,-0.10260190445625884,0.15751108695181992,-0.44034192226668556,-0.12486479575265313,0.20273867662166858,0.03209439179048521
2020-01-04 20:00:00,-0.3159081491824668,-0.14132088136523005,-0.04624681519632946,-0.13593848831129085,-0.040625954423702634,-0.1459255196124029
2020-01-04 21:00:00,-0.31153648023372155,-0.0775651110594373,-0.09641566331157063,-0.32067762646025505,0.6959086810576754,0.11770533609133067
2020-01-04 22:00:00,-0.15446439802528447,-0.3750137888874527,-0.21057713661543268,-0.16729997287267873,0.43293173922805833,0.03057572500459187
2020-01-04 23:00:00,-0.06708700915559926,-0.4389267765267332,-0.35178086295223254,-0.033251097910566005,0.45456448007825345,-0.4285510149930473
2020-01-05 00:00:00,0.10629848635582768,0.054240404840238156,-0.1774790699564695,-0.3597758553994822,0.09360888957580642,-0.2884497246983616
2020-01-05 01:00:00,-0.29687690097381964,0.23901907752030638,-0.018620309085290495,0.0534646315686663,0.1881785374294903,-0.2773533004936338
2020-01-05 02:00:00,-0.4410241114678866,-0.5584541354921209,-0.4777340618165731,-0.180632847807103,0.24600709212143734,-0.05479738223707758
2020-01-05 03:00:00,0.3460849931432917,0.48038268764109343,-0.1721828387082814,0.220699291696331,0.09326341242924338,0.4174034727529795
2020-01-05 04:00:00,-0.21187825637806354,-0.3723613937264832,-0.1627371801707266,-0.16655144685369913,0.159468439934308,0.5015169545908106
2020-01-05 05:00:00,0.20826475646627154,0.18874420403439113,0.011866374009655182,0.13487406635428054,-0.43577090448453176,-0.3203199471303176
2020-01-05 06:00:00,0.2864446179871831,0.10221006884592246,-0.10135621223043133,0.06803361880773476,-0.06351174132598297,-0.014426764952249666
2020-01-05 07:00:00,0.25461631753353153,-0.3680105912346579,0.3971916169878152,-0.22947450411986184,-0.73672929157031,0.012134937124551796
2020-01-05 08:00:00,0.5270069863587618,-0.3627952984100318,0.08341990024935737,-0.11874909725739743,0.023359029431884303,-0.23943217631823616
2020-01-05 09:00:00,0.023805935017969695,0.014974738534561157,0.7727868276437949,-0.06796901935406446,-0.7817920869700489,-0.29489468332251784
2020-01-05 10:00:00,0.05201390607467254,-0.24161933143750366,0.07582514743644382,-0.7245946543675703,-0.07938013527558825,-0.13119011950057505
2020-01-05 11:00:00,-0.04288176923044587,-0.20362350212845756,-0.06882164356337983,0.1860177224481186,0.15807480295248977,-0.022553433556060362
2020-01-05 12:00:00,0.5472714866902767,-0.06330577037447298,0.2840999814868731,0.42392319957585706,-0.120779830711751,-0.08027458746940457
2020-01-05 13:00:00,0.06418909202409943,0.14905907078118152,-0.15065931737039698,0.00686412571050523,-0.06417422793946147,-0.22891026108765106
2020-01-05 14:00:00,0.4066766005948576,-0.38726597827115117,-0.02669281586720486,-0.45553861274096086,0.18507121954296993,-0.7180056299543256
2020-01-05 15:00:00,-0.15991224573456433,0.23213878640823177,-0.6477977236543763,-0.08363954243710156,0.20284240890600638,0.13557583969700643
2020-01-05 16:00:00,0.31500048497488403,-0.09450356706288547,0.27732512348538463,-0.4105349780158002,-0.08528444166147602,0.13609528959407835
2020-01-05 17:00:00,0.09045597171158413,-0.6397001361634467,-0.3322947605414068,-0.25379158384881756,-0.395333658380756,0.41352238077873255
2020-01-05 18:00:00,0.6656349457207432,-0.15823444517611265,-0.5433797873844911,0.18103211405966993,-0.26781722817150444,0.20001268814182688
2020-01-05 19:00:00,0.08499465377374435,0.05471462529857697,0.13686733993251193,-0.45846367401936894,0.12264676821827825,0.22585949327888571
2020-01-05 20:00:00,0.3327247099188077,-0.11244544968594723,-0.0676165443932532,-0.08757405998188948,-0.23712082301905732,0.10957795145343839
2020-01-05 21:00:00,0.046849431929862385,0.019786323279815318,-0.30266941315819307,0.014793936162776307,0.3079511994781486,-0.5275296721768551
2020-01-05 22:00:00,-0.34019240164213255,-0.04660602652856051,0.6108840299728718,-0.011283567040550339,-0.26817792377556443,0.226189676492977
2020-01-05 23:00:00,-0.5751097906420479,-0.060297083993273534,0.46629286368687006,0.3208394358400077,-0.5974023852931105,0.036776844402037254
2020-01-06 00:00:00,-0.19920606605036612,-0.19974749382270132,-0.14103759058894094,-0.3285886103623478,0.1039331451848451,-0.39436336827841745
2020-01-06 01:00:00,0.0084351472077295,0.012994260811324506,0.5305744408878821,-0.24214495440996378,-0.018916699880249247,0.2692015770345748
2020-01-06 02:00:00,0.30735339144049784,-0.01979836737370444,-0.28712338065632814,0.07155663227625171,1.142347760097171,0.15343393133974206
2020-01-06 03:00:00,-0.34159580925730587,-0.00012695539540113153,0.08158956621042762,-0.0473396492961392,-0.03099983168389452,0.11983584981232538
2020-01-06 04:00:00,-0.1889551062942028,0.14868096649409332,0.4814556561173466,0.10527458423374285,-0.44889410937263424,0.36976653190699543
2020-01-06 05:00:00,-0.02623915302435739,-0.09558420264917442,-0.19308961493655843,0.0272291648471063,-0.7427137700777031,-0.010564160016776668
2020-01-06 06:00:00,0.711621453994295,0.14174521000830045,-0.6769311399334867,0.02440143539607945,-0.5853936162823916,-0.22537399870445107
2020-01-06 07:00:00,-0.12956975345035068,-0.21268454401336456,-0.11111197683256624,0.22011305865010675,-0.34602743404549546,0.2177219536071759
2020-01-06 08:00:00,0.05894814817283225,-0.024602908108951656,0.15754832584578787,-0.09689236818745246,0.11632974820194492,0.501996243204967
2020-01-06 09:00:00,0.6675998243411422,0.809437390059794,-0.22402806272851597,0.1099374437659836,0.23120385852181777,-0.007156024055283594
2020-01-06 10:00:00,-0.04872132918588322,0.05514620771870889,-0.17902486547824556,0.0022235805743880963,-0.5619830816466933,-0.09757862924705311
2020-01-06 11:00:00,0.31863208863725684,-0.22041794742896217,-0.08302891676685802,-0.27685783602712866,0.3094035184703233,0.12070868372608567
2020-01-06 12:00:00,-0.12949726014217566,0.18832991215375125,0.006131868230228275,-0.02311855779337136,-2.2994183937168936e-06,0.1051368705079543
2020-01-06 13:00:00,0.4528697292360572,-0.05999733716213732,-0.11667005119320203,-0.12107717693846412,0.3433925148243845,0.15965534233686968
2020-01-06 14:00:00,0.31284843412684055,-0.16082537480544148,0.8217178166780602,0.2534133664334265,0.1501349533976795,0.29669840775889944
2020-01-06 15:00:00,0.40480728026608376,0.037333803650855785,-0.26345870241561326,-0.17189621596413704,-0.22023885827272408,-0.05294025452509868
2020-01-06 16:00:00,0.30003871005014593,0.18258433405795566,-0.05187457868750333,-0.25604894800826866,0.6778036897313326,-0.09849019955633537
2020-01-06 17:00:00,-0.11187165446948653,0.23810378325768122,-0.015870324487078206,-0.023571342101355384,-0.24675624951363007,0.021474326243718103
2020-01-06 18:00:00,0.006195655891372216,-0.40535851403154305,-0.06216383620003737,0.7511326787966788,0.2702148383422095,0.05819406304997118
2020-01-06 19:00:00,0.3373122637350886,-0.3197335408800518,0.19109459078439964,-0.19318758883679196,0.29398728647152383,-0.32440933018517604
2020-01-06 20:00:00,0.2034993415898485,0.13945178131029087,0.13998631499242356,0.18887320904197988,0.08851135048400904,0.17206747596571026
2020-01-06 21:00:00,-0.615726972798222,0.01588906052048168,-0.3537952909225084,-0.05194147674686434,0.14848085990043244,0.00932692268039329
2020-01-06 22:00:00,-0.4268019199645629,-0.2399953616708482,-0.725863599837591,-0.13061502653264204,-0.3166081633747643,0.39727996410864513
2020-01-06 23:00:00,0.007091238591908767,0.6478786637923968,-0.022487509921868293,0.21102250461901242,-0.38964243514102687,0.01271925733359905
2020-01-07 00:00:00,0.1747116862508566,-0.17836940692666928,0.21635088229216662,-0.02012282855891873,0.20307826762436734,0.08113316985773443
2020-01-07 01:00:00,-0.26184357394143587,0.18392497180250286,-0.04452582016027239,-0.1857578619703824,-0.361834763356824,0.4982423139389842
2020-01-07 02:00:00,-0.10831740882258901,0.10859603413897188,0.02743765349557706,-0.014832910157625192,0.2382725125251682,-0.07646580954146094
2020-01-07 03:00:00,-0.8806593061026698,0.08379439629369541,0.37266745172803856,-0.3436640675121638,-0.14214284006793826,-0.039136229516150554
2020-01-07 04:00:00,0.29401024140649196,0.08349142936371987,0.39586236830696336,-0.6111645862899745,-0.10499650878538995,-0.09173632144538343
2020-01-07 05:00:00,-0.041346309063812973,-0.6255131205705085,0.4141204101287,-0.2891992050240452,-0.16286292740016492,0.3774352592332402
2020-01-07 06:00:00,-0.14108002407140074,-0.21233127293137558,-0.6619319362986742,0.03124600820465831,-0.036606083593793894,-0.020030964367429197
2020-01-07 07:00:00,0.26121007113914435,-0.23393239300521396,-0.08916106083603965,-0.6980264290001648,0.1063260288174019,-0.5068808630895989
2020-01-07 08:00:00,0.1367761222583104,-0.7215831856623095,0.278249502516446,0.0075445925237381814,-0.028069150718901783,-0.39849793253449656
2020-01-07 09:00:00,-0.8686218267730055,0.4098984117253514,0.43178223308844144,-0.34692583779495806,0.66634450105047,0.257444284014965
2020-01-07 10:00:00,0.22308752885954183,0.0631053377691674,-0.1019411770880805,-0.20993112966333,0.41790869844093126,-0.5849023447530777
2020-01-07 11:00:00,-0.12296301106659054,-0.004500738966683752,-0.0008674203915432068,-0.32534291268699495,-0.305175557333295,-0.1321220331150248
2020-01-07 12:00:00,-0.5890416042461966,-0.10532279194932033,-0.7220616124883786,-0.11737297562155755,-0.12180823655906399,0.15484001815181775
2020-01-07 13:00:00,-0.05997119726017345,-0.022443752751223334,-0.2978072906892505,-0.09509784010124762,-0.7248347952036228,0.46524340039311696
2020-01-07 14:00:00,0.06404962193560057,-0.4838619914704063,-0.3648568347047178,-0.6040783750730132,0.02623333550288879,0.15646369025944615
2020-01-07 15:00:00,0.11950968379096473,0.19927417111588774,0.16621354406467637,0.12014026392754297,-0.08164338354988904,-0.05320825543227238
2020-01-07 16:00:00,0.3285094604009804,-0.10144819150457539,-0.006643081739185937,-0.08395803041727394,-0.29472039901102937,-0.6557127574229293
2020-01-07 17:00:00,0.12595468257787645,-0.5174292040563225,0.3879433733896649,0.029270278674966392,-0.11228937862761121,0.03410259169260997
2020-01-07 18:00:00,0.08301005227304956,-0.1165760614856261,0.314107326396077,-0.12630151914305102,0.022603592809072388,-0.032836861567399095
2020-01-07 19:00:00,0.1669058517953484,0.012235488321669803,0.030503691967552215,-0.12052161251446847,-0.15791061700535663,-0.2592453437646431
2020-01-07 20:00:00,0.20948996547154763,-0.07176914963132874,-0.16596525903727274,0.21626002037814798,0.08696008089021526,-0.26914881066134344
2020-01-07 21:00:00,0.4385854507135239,0.0793455121370266,-0.06019362827618509,-0.04440551031764605,-0.24827322693429593,0.19790714715837765
2020-01-07 22:00:00,0.060091713972399596,0.07709460540195921,0.03287372346022421,-0.10080101128763852,0.1682557930358365,0.5275497780773611
2020-01-07 23:00:00,0.2363704621037751,0.17431602241528021,0.44570090626461023,0.006926019078643792,-0.1778840705445697,0.0991046396326125
2020-01-08 00:00:00,0.06086863224923728,-0.005751244658051879,0.4758325559358707,0.06982111035768848,-0.33457045993894524,0.2477457204114624
2020-01-08 01:00:00,0.4292253042915073,-0.46557277220954774,-0.492597731807509,-0.019701408415957793,-0.24730001208377894,0.3631529364199796
2020-01-08 02:00:00,0.20693506185421406,-0.005490370731730963,-0.25692802574575435,-0.14069609454044804,-0.3738215004217275,-0.1335072766175048
2020-01-08 03:00:00,0.25288199003569983,0.28289320804512774,0.1965308378682032,-0.2941866736426007,-0.5115943424570802,-0.0034334735468063682
2020-01-08 04:00:00,0.23236528907149542,0.38853586669464696,-0.23692460703899326,-0.3338873225576953,0.4003441987882967,-0.35133395886424573
2020-01-08 05:00:00,-0.195327433987719,0.09133761340382403,0.11765122341022591,-0.03160862674141601,0.1972047707621608,0.13095304695435392
2020-01-08 06:00:00,-0.27618162075822716,-0.3901951670361353,0.4289738564475726,-0.10863050368211143,0.07989632742078023,0.27544524028999495
2020-01-08 07:00:00,0.2666482300593795,-0.38011749489533203,-0.07416696449204084,0.11438910337347802,0.03431526869308014,0.2981405715438797
2020-01-08 08:00:00,-0.7050285895619209,-0.39260942753150213,0.049455747877510996,-0.10320966595206721,0.2872699558465987,-0.3029274503942911
2020-01-08 09:00:00,-0.028533316433464084,0.09580356669162267,-0.12190130689692469,0.1643987773550418,-0.10147260189089317,-0.5077976272822096
2020-01-08 10:00:00,0.41976451226607137,-0.37827436020357513,0.014277136692751578,-0.04568047457555198,-0.26998009889277036,0.24723792030680572
2020-01-08 11:00:00,-0.4741560645761481,-0.146990939317294,0.15689981349163704,-0.5340238213222255,0.32191529434530847,0.18858282399187873
2020-01-08 12:00:00,0.022284800709158694,-0.2857338361284897,0.19774080431435975,0.3388520445318434,0.04415423110544041,-0.13638622070393053
2020-01-08 13:00:00,-0.18517963470446322,0.10290667818269068,0.07259722474316803,0.19618336785817025,-0.22918657021584582,0.5215669704189057
2020-01-08 14:00:00,0.32640923256666704,-0.20353971888922118,0.1607135542538042,-0.36212495322384214,0.23645089743608463,0.14784971638261354
2020-01-08 15:00:00,-0.4875896584747132,-0.08094314040636492,0.27631015958817706,-0.18406356546823383,-0.001316737293141334,0.39850803881194946
2020-01-08 16:00:00,-0.15557628172937255,-0.08576142987115608,0.46610994596888256,-0.21716428845291233,-0.18150631598225206,-0.05221557580603547
2020-01-08 17:00:00,-0.19456409917987208,-0.10370186739097507,-0.04729309618218604,0.7768152030568817,-0.058345136953540926,-0.014022781825590093
2020-01-08 18:00:00,-0.1645060333135545,-0.9194623645028747,-0.06670673466500819,0.3077801375717873,-0.13460519099216817,0.12436364356911815
2020-01-08 19:00:00,0.32004576790853284,-0.08246718456346118,0.389343523411954,0.09300326427297952,0.1079680399760162,0.1155802495825028
2020-01-08 20:00:00,-0.014671559220765056,0.27428612753868903,-0.034329452089179965,0.5422981190487641,0.5627726642863148,0.2551636766848315
2020-01-08 21:00:00,-0.12312384723015955,0.27149199487649306,-0.10377571345378586,-0.2713252775975356,0.2978332865636922,0.17677212604361564
2020-01-08 22:00:00,0.17378184605456515,0.7007425311141028,0.09011422144849073,0.5281202935836353,-0.09916186236151468,-0.05006250283666857
2020-01-08 23:00:00,0.2724494615977115,0.5316214129277803,0.021402063254138598,-0.2697047292327199,-0.4258062757184664,-0.21695267175577543
2020-01-09 00:00:00,0.13083183952835248,0.07650816396868085,0.13409856965896533,-0.15003823235237346,-0.042905346124978476,0.3761549609885861
2020-01-09 01:00:00,0.12336024684793293,-0.4473468560125929,0.13602689150517644,-0.06101321890777347,0.23790664186448046,-0.019606511475258187
2020-01-09 02:00:00,-0.08813226950522539,0.14936825792504885,0.011573571884083417,-0.24316000289864548,0.3022922792427993,0.3484468364005257
2020-01-09 03:00:00,-0.005200587696505853,-0.27373511694634195,-0.04678391111615358,0.1240019091877628,-0.12448684887682918,0.42107706815240703
2020-01-09 04:00:00,0.16511212880888512,-0.14865746667047702,-0.033652055829096354,0.3688671890793819,0.10831896617018023,0.6500482307112471
2020-01-09 05:00:00,0.08879987501869391,-0.024190096551130677,0.001649057420946418,0.21702823948343,-0.08760461792108556,0.07620294607761342
2020-01-09 06:00:00,0.44463025151755997,-0.32254132908819505,0.2097826817345532,0.017188888272899293,0.40153671317242756,0.014358253707497581
