date,x1,x2,x3,x4,x5,x6
2020-01-03 13:00:00,-0.36477211704257667,-0.6656473476505742,-0.5969972387076979,0.14859014825670996,0.34026969249324707,0.3820124612179467
2020-01-03 14:00:00,-0.41047161804087723,-0.6256804520832555,0.38977149061948424,0.1369603852329553,0.2653483545467231,0.8090833948520594
2020-01-03 15:00:00,-0.961110092945467,-0.6330970152429753,-0.060190382028607825,0.07816898922021409,0.4366629890217004,0.521803837838822
2020-01-03 16:00:00,-0.14742364353535686,-0.319289402440693,0.11641976209552697,0.31751073767068383,0.4663671253033289,0.8454704880552462
2020-01-03 17:00:00,-0.13869580923976838,-0.11533578220213805,0.5184750811627842,0.6264641070645212,0.6286017831320145,0.46346196673370577
2020-01-03 18:00:00,-0.19873305639099212,0.23607596486688937,-0.1549630162596033,0.5902178133547399,0.3179154521892281,0.408697712064298
2020-01-03 19:00:00,-0.5011691770193605,-0.3538245862461585,0.08532598010852399,-0.17791516610645147,0.3980492696112579,0.3118862013628541
2020-01-03 20:00:00,-0.10186757217290668,0.11848993827100518,0.4290637888021299,0.5521894442474887,0.30671759931024656,-0.22039180789839463
2020-01-03 21:00:00,-0.16221875175948822,0.7471219602463506,0.1818092478464527,0.4753656938326223,0.043230574767682606,-0.22690055412532342
2020-01-03 22:00:00,0.33467365258537685,0.24485591986561275,0.1481976918381861,0.5404128868375297,-0.2810558106218298,-0.41766768105042873
2020-01-03 23:00:00,0.04045726452584131,0.7100843305529847,0.35133666694902027,0.3429544259568083,0.09911370542426995,-0.5861778913908717
2020-01-04 00:00:00,-0.10558253083455837,0.6669655732962854,0.1764479500915298,0.31944220454718936,-0.0985599090117618,-0.22762452876094535
2020-01-04 01:00:00,0.09832912433600222,0.251635023175542,0.3581403430568157,-0.10678005652300378,-0.15833874626709107,-0.6183488246789333
2020-01-04 02:00:00,0.22693048354551382,0.47656789160762464,0.02725087650117,0.515159326481366,0.016455349067991565,-1.120442559260315
2020-01-04 03:00:00,0.6666556973086867,0.4596224111663497,-0.3407731622727871,-0.49287293673879207,-0.6624715092923439,-0.512143069120918
2020-01-04 04:00:00,0.16955713485652774,0.6668164677665429,0.19575345230700933,-0.21551974771077115,-0.20667969136128578,-0.6524554576427104
2020-01-04 05:00:00,0.4103789289439517,0.06108659327891011,-0.15280965000143135,-0.5189405024708809,-0.3162176268943817,-0.582304797051761
2020-01-04 06:00:00,0.679155567267069,0.3948447498013629,-0.23792743060301066,0.46934679617635683,-0.8637553392176266,-0.7101400786305991
2020-01-04 07:00:00,0.17940100535935027,-0.17345077890152952,-0.6214983780440173,-0.8920651439618736,-0.3345072409262795,0.1184161524929077
2020-01-04 08:00:00,0.23084368192434826,0.30864778875590715,-0.2959244089932661,-0.567790472313697,-0.8703653609478375,0.27665951088382057
2020-01-04 09:00:00,0.9430907549815766,-0.43200489739256154,-0.8114444507024642,0.14584151915510912,-0.15593907986785682,0.15345646910683156
2020-01-04 10:00:00,0.12674410398469035,-0.49681876980957357,-0.5916648231031538,-0.2771989927102832,0.10676893727332895,-0.31612118659103866
2020-01-04 11:00:00,0.17832720708349173,-0.8516102296496914,-0.1051054142465907,-0.6826373132698252,0.9119154266498093,0.7916526765497489
2020-01-04 12:00:00,-0.2750187832188222,-0.45554767109466443,-0.7965615408994181,-0.5319495434797352,0.26367762931063893,0.42942749866665886
2020-01-04 13:00:00,-0.4946660926947002,-0.46168943794959744,0.05243005682111296,-0.245373672081888,0.26276079735075897,0.7170190888553408
2020-01-04 14:00:00,-0.9800774317385722,-0.3242809649859479,0.06868177957144997,-0.05326059219505838,0.7042812047594198,0.3316224434044692
2020-01-04 15:00:00,-0.22479098352785665,-0.5849284780253576,-0.66982487174327,0.325076349477048,0.7651636744267075,0.828822451884218
2020-01-04 16:00:00,-0.5173541635248495,-0.1633523939629115,0.37594087331839965,0.6035284589004666,0.38834574526024085,0.7864578700342162
2020-01-04 17:00:00,0.006385046428949215,-0.6330460315488082,-0.04041673389447456,0.20838730048145118,0.5338797668588063,0.10455106162903297
2020-01-04 18:00:00,-0.037581605927387574,0.38849685121500604,-0.20417613499852733,0.2165699173812266,0.28902683769915866,0.19172394520509722
2020-01-04 19:00:00,-0.3886244119985067,0.20294983953394002,-0.08481246489966154,0.3735443072985492,0.6096178363350082,0.156081981690534
2020-01-04 20:00:00,-0.4860401094102571,0.0314436193517485,0.3881603022584339,0.3558027907438324,0.2771758790227185,-0.15153029983516297
2020-01-04 21:00:00,-0.35418368121388655,0.21075152257537594,0.38726498706809676,0.13088447307206885,0.902975518480165,-0.01710985774439612
2020-01-04 22:00:00,-0.0667205034888578,0.009206675548747656,0.2894150096858319,0.2133097362953706,0.5151523178504017,-0.22426244977683857
2020-01-04 23:00:00,0.14506837948840323,0.015013529013866045,0.13044914077628716,0.2504682982006898,0.40633560334326857,-0.7860453702488228
2020-01-05 00:00:00,0.42840732997467257,0.546965269834468,0.2541256133679673,-0.19228178032152962,-0.08178272426900306,-0.7242376109051551
2020-01-05 01:00:00,0.11323421223727625,0.73695011668515,0.3329459079269685,0.09331894119379988,-0.10242316488996656,-0.7617364933799861
2020-01-05 02:00:00,0.029140876710784414,-0.089250099605799,-0.2301649678152356,-0.27113430897338225,-0.1400006729016171,-0.5547659676888582
2020-01-05 03:00:00,0.8442628893295412,0.8888842405995718,-0.04548229234678475,0.006009584756384884,-0.36184462401908024,-0.06407847240284376
2020-01-05 04:00:00,0.28036254746857037,-0.05240102944923386,-0.16553961430105402,-0.4907986508308705,-0.3337250073569219,0.07133384860677877
2020-01-05 05:00:00,0.6610230706575325,0.3983586095644209,-0.1202480593577559,-0.2768337235529107,-0.9334394442264786,-0.6698879461809428
2020-01-05 06:00:00,0.6688657116294285,0.18719364029604502,-0.3537792645303579,-0.40307755152659397,-0.5317400849713816,-0.259557175622601
2020-01-05 07:00:00,0.5406388250757794,-0.41344934381677795,0.04166215962079245,-0.7278836071710642,-1.1436084512836495,-0.11185265277549705
2020-01-05 08:00:00,0.6971389465865504,-0.5355597991270119,-0.3509872172054068,-0.6104903763125203,-0.29444280401453554,-0.23382739609547437
2020-01-05 09:00:00,0.06645313599813298,-0.2733418951002535,0.28910617726412713,-0.5195311188863876,-0.9888589243925369,-0.1600794894867894
2020-01-05 10:00:00,-0.03572998846175406,-0.625839795873704,-0.4241669988648208,-1.1052043635356197,-0.16160071389793174,0.12364805528085535
2020-01-05 11:00:00,-0.2550371578744467,-0.657563807669056,-0.5510516472919,-0.0977016736631387,0.20630367968747282,0.3349409216997138
2020-01-05 12:00:00,0.22516264307143186,-0.5560306353687028,-0.1475047018375646,0.25642912449790445,0.05461178313305842,0.355513298737389
2020-01-05 13:00:00,-0.3459220211869964,-0.348871968383662,-0.5022255343826547,-0.032990183914628414,0.22642747437999533,0.25547293179870156
2020-01-05 14:00:00,-0.06348838758381398,-0.8564700141574725,-0.2742619098685408,-0.3650371515746799,0.5710789845660266,-0.2180370445025449
2020-01-05 15:00:00,-0.6580901419208137,-0.17636276655024663,-0.7744982700158713,0.1310501645028445,0.6579504453543299,0.6170577848528291
2020-01-05 16:00:00,-0.17724031887175018,-0.41446393134013626,0.28012755761571023,-0.08628777403863025,0.4079090056297533,0.5662783955781111
2020-01-05 17:00:00,-0.36230234247967685,-0.8493145416934764,-0.20018032717399747,0.15791620605837364,0.10233488136119068,0.7630903798293578
2020-01-05 18:00:00,0.2832138520784978,-0.24321801662623527,-0.29095673508456305,0.652143284393998,0.20041111547389423,0.44514309881217673
2020-01-05 19:00:00,-0.2010278537685022,0.1001533778806987,0.4923967972995359,0.03994542903183357,0.5295259279316159,0.34984708317893287
2020-01-05 20:00:00,0.16259274969101897,0.06031905103103287,0.36679057306151186,0.4041672190732338,0.08068101042736256,0.1039731712306749
2020-01-05 21:00:00,0.0042022309496972735,0.3081029569146299,0.18101123722147427,0.46635603569510026,0.5150180369006399,-0.6623448660125818
2020-01-05 22:00:00,-0.252448507105706,0.3376144379076409,1.1108761762741364,0.36932614212749904,-0.18595734515322265,-0.02864849828845334
2020-01-05 23:00:00,-0.3629544019980471,0.3936432215473249,0.9485228674153898,0.6045588319512665,-0.6456312620280935,-0.32071751085373806
2020-01-06 00:00:00,0.12290277756847734,0.29297737117152856,0.2905670927354977,-0.16109453528439344,-0.07145846865996093,-0.8301512544852101
2020-01-06 01:00:00,0.4185462604188273,0.5109252999761679,0.8821406579001386,-0.20229064478483008,-0.30951840219970744,-0.21518161585177825
2020-01-06 02:00:00,0.7775183796191688,0.4494056685126169,-0.039554286654990556,-0.01894482889002741,0.7563399950741178,-0.34653465411203865
2020-01-06 03:00:00,0.15658208692894354,0.40837459756307826,0.20829011257192442,-0.262029356236082,-0.4861078681322173,-0.3616460953434989
2020-01-06 04:00:00,0.30328569755243107,0.4686413307713442,0.4786532219870193,-0.2189726197434257,-0.9420875566638638,-0.06041657407703643
2020-01-06 05:00:00,0.4265191611669029,0.11403020288085544,-0.3252040483039694,-0.38447862506008385,-1.24038230981965,-0.3601321590674032
2020-01-06 06:00:00,1.094042547636538,0.2267287814584214,-0.9293541922334163,-0.4467097349382492,-1.0536219599277896,-0.4705044093747994
2020-01-06 07:00:00,0.15645275409189444,-0.2581232965954862,-0.4666414341995914,-0.27829604440109557,-0.7529065937588342,0.09373436370712693
2020-01-06 08:00:00,0.22908010840062104,-0.19736740882593004,-0.27685879160897625,-0.588633647242576,-0.2014720852444764,0.5076010234277252
2020-01-06 09:00:00,0.7102470253213056,0.5211207564249809,-0.7077087131081837,-0.34162465576634116,0.024137021099328082,0.12765916978044473
2020-01-06 10:00:00,-0.13646522372231146,-0.32907425671749135,-0.6790170117795101,-0.37838612859366244,-0.6442036602690369,0.1572595455343756
2020-01-06 11:00:00,0.1064766999932529,-0.6743582529695613,-0.5652589204953773,-0.5605772321383861,0.357632395205308,0.4782030389818622
2020-01-06 12:00:00,-0.4516061037610231,-0.3043949528404789,-0.4254728150942077,-0.1906126328713241,0.17538931442641723,0.5409247567147478
2020-01-06 13:00:00,0.042758616024960394,-0.5579283763269809,-0.46823626820545994,-0.16093148656359965,0.6339942171438412,0.6440385352232214
2020-01-06 14:00:00,-0.15731655405183104,-0.6300294106917634,0.5741487226767241,0.3439148275997038,0.5361427184207338,0.7966669932106801
2020-01-06 15:00:00,-0.09337061592016577,-0.37116774930762264,-0.3901592487771084,0.04279349097580731,0.2348691781755994,0.4285416906307251
2020-01-06 16:00:00,-0.19220209379648767,-0.13737603021929384,-0.04907214455717432,0.06819825596890117,1.1709971370225625,0.3316929064276956
2020-01-06 17:00:00,-0.5646299686607461,0.02848937772765292,0.1162441088803344,0.3881364478058358,0.2509122902283166,0.3710423252943434
2020-01-06 18:00:00,-0.3762254377508721,-0.4903420854816658,0.19025921609989058,1.2222438491310068,0.7384431819876083,0.30332447372032423
2020-01-06 19:00:00,0.05128975619284193,-0.27429478829793197,0.5466240481514235,0.30522151421441024,0.7008664461848636,-0.2004217402851287
2020-01-06 20:00:00,0.03336738136206133,0.31221628202727086,0.5743934324471885,0.6806144880971032,0.40631318393042903,0.16646269574295045
2020-01-06 21:00:00,-0.6583741737783873,0.30420569415529325,0.1298853594571589,0.3996206227854612,0.3555476973229238,-0.12548827115532984
2020-01-06 22:00:00,-0.339058025428133,0.14422510276535308,-0.22587145353632637,0.2499946826354074,-0.23438758475242238,0.1424417893272149
2020-01-06 23:00:00,0.21924662723591107,1.1018189693329952,0.45974249380665144,0.49474190073027136,-0.4378713118760097,-0.3447750979221737
2020-01-07 00:00:00,0.49682052986970265,0.3143554580675606,0.6479555656166035,0.14737124651903577,0.027686653779558118,-0.35465471634905993
2020-01-07 01:00:00,0.1482675392696619,0.6818560109673463,0.30704039685198425,-0.1459035523452486,-0.6524364656762821,0.01385912105263204
2020-01-07 02:00:00,0.3618475793560819,0.5778000700252944,0.2750067474969148,-0.10533437132390071,-0.14773525249788497,-0.5764343949932417
2020-01-07 03:00:00,-0.38248140991642016,0.49229594925217285,0.49936799808953203,-0.5583537744521097,-0.5972508765162625,-0.5206181746719739
2020-01-07 04:00:00,0.786251045253126,0.4034517936409707,0.3930599341766362,-0.9354117902671429,-0.5981899560766195,-0.5219194274294172
2020-01-07 05:00:00,0.41141200512744736,-0.4158987150404785,0.28200597676128913,-0.7009069949312353,-0.6605314671421118,0.027867260182616094
2020-01-07 06:00:00,0.2413410695708425,-0.12734770148125452,-0.9143549885986036,-0.4398651621296703,-0.504834427239192,-0.26516137503778076
2020-01-07 07:00:00,0.5472325786813925,-0.27937114558733195,-0.4446905182030622,-1.1964355320513669,-0.30055313089593894,-0.6308684529896514
2020-01-07 08:00:00,0.3069080824860993,-0.8943476863792877,-0.1561576149383181,-0.4841966865313855,-0.34587098416532314,-0.39289315231173505
2020-01-07 09:00:00,-0.825974625792842,0.12158177809053844,-0.051898417291226295,-0.7984879373272828,0.4592776636279803,0.3922594778506898
2020-01-07 10:00:00,0.13534363432311372,-0.32111512666703274,-0.6019333233893451,-0.5905408388313806,0.33568811981858754,-0.33006416997164595
2020-01-07 11:00:00,-0.3351183997105944,-0.45844104450728285,-0.4830974241200625,-0.6090623087982525,-0.25694668059831044,0.2253723221407492
2020-01-07 12:00:00,-0.9111504478650412,-0.5980476569435499,-1.1536662958128165,-0.2848670506995138,0.053583377285743514,0.5906279043586095
2020-01-07 13:00:00,-0.4700823104712702,-0.5203747919160668,-0.6493735077015084,-0.13495214972638328,-0.43423309288416617,0.9496265932794695
2020-01-07 14:00:00,-0.406115366243071,-0.9530660273567283,-0.6124259287060541,-0.513576913906736,0.41224110052594304,0.6564322757112269
2020-01-07 15:00:00,-0.3786682123952848,-0.20922738184259076,0.03951299770318112,0.3348299708674872,0.3734646528984344,0.4282736897235505
2020-01-07 16:00:00,-0.1637313434456532,-0.421408555781825,-0.003840647608857052,0.24028917355989582,0.19847304828020051,-0.22552965143889647
2020-01-07 17:00:00,-0.32680363161338466,-0.7270436095863542,0.5200578067570739,0.44097806858215544,0.3853791611143358,0.38367059074323795
2020-01-07 18:00:00,-0.29941104136919483,-0.20155963293574897,0.5665303786960049,0.34480965119127704,0.49083193645447115,0.21229354910295095
2020-01-07 19:00:00,-0.11911665574689834,0.057674240903789524,0.386033149334576,0.3778874905367337,0.2489685427079832,-0.1352577538645922
2020-01-07 20:00:00,0.03935800524375699,0.1009953510856478,0.26844185841749046,0.708001299433272,0.4047619143366381,-0.27475359088409956
2020-01-07 21:00:00,0.39593824973335856,0.3676621457718381,0.4234870221034822,0.4071565892146795,-0.04120638951180444,0.06309195332265122
2020-01-07 22:00:00,0.1478356085088294,0.46131506983816045,0.5328658697614888,0.279808697880411,0.2504763716581785,0.272711603295928
2020-01-07 23:00:00,0.4485258507477805,0.62825632795588,0.9279309099931291,0.2906454151898999,-0.22611294727955597,-0.25838971562316265
2020-01-08 00:00:00,0.38297747586808323,0.48697362033617797,0.9074372392603076,0.2373151854356431,-0.5099620737837544,-0.18804216579533015
2020-01-08 01:00:00,0.839336417502605,0.0323582669552957,-0.14103151479525228,0.020152901209176156,-0.537901714403237,-0.12123025646637342
2020-01-08 02:00:00,0.6771000500328861,0.46371366515459045,-0.009358931744419652,-0.23119755570672693,-0.7598292654447829,-0.6334758620692855
2020-01-08 03:00:00,0.7510598862219492,0.6913947610036073,0.3232313842297002,-0.5088763805825433,-0.966702378905403,-0.48491541870263066
2020-01-08 04:00:00,0.7246060929181294,0.708496230971898,-0.2397270411693203,-0.6581345265348637,-0.09284924850293286,-0.7815170648482777
2020-01-08 05:00:00,0.2574308802035414,0.3009520189338541,-0.014463209957184808,-0.44331641664860605,-0.30046376897978605,-0.21861495209627282
2020-01-08 06:00:00,0.10623947288401842,-0.30521159558601063,0.1765508041476463,-0.5797416740164388,-0.38833201622461916,0.030314829619640216
2020-01-08 07:00:00,0.5526707376016278,-0.4255562474774499,-0.42969642185906337,-0.38401999967772404,-0.3725638910202608,0.17415298164383047
2020-01-08 08:00:00,-0.534896629334132,-0.5653739282484803,-0.384951369577253,-0.5949509450071908,-0.030531877599822788,-0.29732267017153324
2020-01-08 09:00:00,0.014113884546696025,-0.19251306694319315,-0.6055819572765933,-0.28716332217728147,-0.30853943931337985,-0.37298243344648147
2020-01-08 10:00:00,0.33202061772964336,-0.7624948246397751,-0.485715009608513,-0.42629018374360267,-0.3522006775151142,0.5020760950882343
2020-01-08 11:00:00,-0.6863114532201519,-0.6009312448578931,-0.32533019023688226,-0.8177432174334831,0.3701441710802929,0.5460771792476551
2020-01-08 12:00:00,-0.2998240429096886,-0.7784587011227198,-0.23386387901007633,0.17135796945389042,0.21954584495025115,0.2994016655028629
2020-01-08 13:00:00,-0.5952907479155599,-0.39502436098215293,-0.27896899226909,0.15632905823303447,0.061415132103610715,1.0059501633052572
2020-01-08 14:00:00,-0.14375575561200443,-0.6727437547755433,-0.0868555397475321,-0.2716234920575651,0.6224586624591388,0.6478183018343943
2020-01-08 15:00:00,-0.9857675546609628,-0.4894446933648435,0.14960961322668168,0.030626141471710305,0.453791299155182,0.8799899839677733
2020-01-08 16:00:00,-0.6478170855760068,-0.4057217941484085,0.46891238009920777,0.10708291552425461,0.3116871313089772,0.3779675301779993
2020-01-08 17:00:00,-0.6473224133711333,-0.31331627292100683,0.0848213371852229,1.1885229929640706,0.43932340278840615,0.3355452172250354
2020-01-08 18:00:00,-0.5469271269557989,-1.0044459359529976,0.18571631763491953,0.7788913079061153,0.33362315265323067,0.3694940542394714
2020-01-08 19:00:00,0.03402326036628889,-0.037028431981338046,0.7448729807789802,0.591412367324182,0.5148471996893541,0.23956783948255034
2020-01-08 20:00:00,-0.18480351944855247,0.44705062825566877,0.40007766536558487,1.0340393981038876,0.880574497732735,0.2495588964620719
2020-01-08 21:00:00,-0.1657710482103215,0.5598086285113073,0.37990493692588223,0.18023682193478846,0.5049001239861806,0.041956932207885905
2020-01-08 22:00:00,0.2615257405909948,1.084962995550304,0.5901063677497553,0.9087300027516849,-0.016941283739172544,-0.3049006776180986
2020-01-08 23:00:00,0.4846048502417135,0.9855617184683786,0.5036320669826584,0.01401466687853925,-0.474035152453449,-0.574447027011548
2020-01-09 00:00:00,0.4529406831471983,0.5692330289629106,0.5657032529834023,0.01745584272558126,-0.21829695996978749,-0.05963292521820818
2020-01-09 01:00:00,0.5334713600590306,0.05058418315225055,0.48759310851743326,-0.021158909282639395,-0.05269506045497746,-0.5039897043616103
2020-01-09 02:00:00,0.38203271867344546,0.6185722938113715,0.25914266588542134,-0.33366146406492075,-0.08371548578025373,-0.15152174905125504
2020-01-09 03:00:00,0.4929773084897435,0.13476643601213767,0.07991663524534359,-0.09068779775217967,-0.5795948853251518,-0.060404877003416346
2020-01-09 04:00:00,0.6573529326555191,0.17130289760677408,-0.03645448995942328,0.0446199851022136,-0.3848744811210493,0.2198651247272132
2020-01-09 05:00:00,0.5415581892099559,0.18542430897890277,-0.13046537594646074,-0.19467955042375792,-0.5852731576630328,-0.27336505297301594
2020-01-09 06:00:00,0.8270513451598034,-0.23755775763807374,-0.042640370565376035,-0.45392228206142926,-0.06669163047297066,-0.23077215696285416
2020-01-09 07:00:00,0.2106138580154182,-0.38278309858185733,-0.2907742033312774,-0.36699238644243554,-0.5906733361309879,-0.0489974120747924
