date,x1,x2,x3,x4,x5,x6
2020-01-03 11:00:00,-0.16024134888747207,-0.3482581561452319,-0.045379706229681224,0.3419484934410724,0.6116407097407736,0.18589090689646814
2020-01-03 12:00:00,-0.37164119892910974,-0.6571133464867638,-0.16997928717090055,-0.13698596295004917,0.6976028046922917,-0.17233729184788152
2020-01-03 13:00:00,-0.15006009712422885,-0.33331701925433443,-0.25219914886447503,0.40224789198333655,0.25287549856383695,-0.057180112454047465
2020-01-03 14:00:00,-0.08872795785767285,-0.22548385422337186,0.8509112672510972,0.23293237524690974,-0.02356947718119784,0.3299548368104867
2020-01-03 15:00:00,-0.6177403580288635,-0.23605068839034538,0.1899274046537936,-0.04321401778171055,0.012820718182586639,-0.023941989309447312
2020-01-03 16:00:00,0.376409276791183,0.02562599547126387,0.19173822554419068,0.04329884830377573,-0.02445963684400068,0.4442663961657924
2020-01-03 17:00:00,0.31963749617737497,0.07893205145960569,0.4613683757775085,0.2972641404624128,0.202677847500559,0.15068524613730946
2020-01-03 18:00:00,0.09522923526648912,0.3012877860888592,-0.4448181343750252,0.2526122539101964,-0.062035733198482254,0.22056464243272048
2020-01-03 19:00:00,-0.41982442918544866,-0.5031352317506705,-0.19028911312735466,-0.5938435753413752,0.10996367651534511,0.17606496749700315
2020-01-03 20:00:00,-0.05145884394940545,0.015305430988987762,0.22518890350386267,0.2821795802479671,0.021354513863849067,-0.4170433458893878
2020-01-03 21:00:00,-0.14712976330752692,0.7427582876170575,-0.08399279701529921,0.1563161284415431,-0.29691188069836316,-0.36486214095262054
2020-01-03 22:00:00,0.4201564378620142,0.10450023040306117,-0.207795506679461,0.17390891438551642,-0.6393802970521407,-0.4427767086761653
2020-01-03 23:00:00,0.007193835627544276,0.5258694979520202,-0.0752764451848346,-0.058975135312753627,-0.06208112834775692,-0.42691782416019003
2020-01-04 00:00:00,-0.30759789361792444,0.3330615459097799,-0.3249878458552373,0.016270397931886088,-0.08049503048746973,0.19507255992825182
2020-01-04 01:00:00,-0.2385386701068396,-0.2374446821342195,-0.05273741502210773,-0.2933113208762241,0.06550767158059238,-0.1416899206528186
2020-01-04 02:00:00,-0.20721004103697999,0.03955212703157839,-0.29231009664178786,0.6345923037789637,0.41808587221728655,-0.7130434382256479
2020-01-04 03:00:00,0.27695216354262514,0.11624389983174144,-0.5525729450763236,-0.3872470363819214,-0.3098489838933307,-0.05467908105614622
2020-01-04 04:00:00,-0.25913826117641736,0.4812695702432439,0.21243404355265577,0.02923250923166712,0.23499791022913724,-0.2822379182821198
2020-01-04 05:00:00,0.09303281879423428,-0.11635569856648116,-0.09293378172447622,-0.26463828379566423,0.10992492729109223,-0.25559897190284386
2020-01-04 06:00:00,0.4766217603322612,0.3663061314933076,-0.10459931489379239,0.94428623926804,-0.5270924762729883,-0.4682554362235885
2020-01-04 07:00:00,-0.03272038015796312,-0.19916668375598173,-0.4609155367579407,-0.5937086556538812,0.07089908983104419,0.4034101695990047
2020-01-04 08:00:00,0.12072429667602572,0.47165484390552076,0.002815448575026247,-0.19306243096604475,-0.6125981616221181,0.4634527564335206
2020-01-04 09:00:00,1.0614890341566345,-0.2919414647568439,-0.5448363450542801,0.6223858379855192,0.13243363268649966,0.18988540789456457
2020-01-04 10:00:00,0.21021288720979597,-0.29640956583666667,-0.2690126275024498,0.08731583134514875,0.34421521193164334,-0.4758660278364968
2020-01-04 11:00:00,0.3443613899000723,-0.6645159735946219,0.30497116436911964,-0.42953991524493185,1.190369708281929,0.7009746497844113
2020-01-04 12:00:00,-0.1244789065343576,-0.15428757620534841,-0.4889232713497314,-0.30285584462789905,0.32141736289781975,0.14495620549822888
2020-01-04 13:00:00,-0.3004030687183734,-0.0941661246031952,0.5066660292524715,-0.05617656507836183,0.16364845423093327,0.33486095312291153
2020-01-04 14:00:00,-0.7520680738383171,0.12734888072348693,0.4775066043617244,0.01220790158089502,0.48971884806694876,-0.22588293987836844
2020-01-04 15:00:00,0.24249860295834738,-0.17865406163645714,-0.5201128333466407,0.24604456918459933,0.3972715178217634,0.3354463937435139
2020-01-04 16:00:00,-0.05397632986322491,0.2087525053620101,0.49571285530420983,0.37818618973852236,-0.11428458022760427,0.37661834180792364
2020-01-04 17:00:00,0.49009849445754505,-0.5238632394448426,-0.18947207512262657,-0.18929213388450244,0.09336882851514937,-0.26684414315147525
2020-01-04 18:00:00,0.2844392608073612,0.48031215349499556,-0.5010334395704369,-0.1821102913922369,-0.09453911677023044,-0.03137141890301383
2020-01-04 19:00:00,-0.28732220332778585,0.14763493165944416,-0.387583965636905,0.05072581029779144,0.35799367102638713,-0.004506622120703657
2020-01-04 20:00:00,-0.49846013739298,-0.0850486077501452,0.17866816920288475,0.05426181782703479,-0.011910826471600001,-0.33550491981561836
2020-01-04 21:00:00,-0.3698888476709921,0.11819277700091954,0.15690556540995204,-0.24437862911243466,0.7073238869662006,-0.11890632850820523
2020-01-04 22:00:00,-0.04693674422459235,-0.16922388796661475,-0.041841969190540784,-0.20651142791366872,0.2907291861654626,-0.21593727219031023
2020-01-04 23:00:00,0.13044013641719995,-0.28384643717695096,-0.3317785590530226,-0.16567561769489117,0.29754441922440794,-0.6588965494944663
2020-01-05 00:00:00,0.3165902773261784,0.19426119187099367,-0.23316390536605988,-0.5795409177482862,-0.05972164828758511,-0.3831093692399932
2020-01-05 01:00:00,-0.2199494008886865,0.329956260293657,-0.0809309226735962,-0.05866249020662075,0.13194251652057026,-0.3077755341373802
2020-01-05 02:00:00,-0.43676458234416377,-0.6193688627174156,-0.5914285816775953,-0.2815502709182442,0.23675384658607573,-0.05188741472561493
2020-01-05 03:00:00,0.4853605542336218,0.6182493675038337,-0.2068669301626543,0.19598257202911787,0.042082382258810114,0.4692629484482734
2020-01-05 04:00:00,-0.12866527979570028,-0.35661750984182816,-0.2078745341567527,-0.29072621107511454,0.08797837490089536,0.563382939008951
2020-01-05 05:00:00,0.3866509841267452,0.2783283204332808,-0.05374525930685503,0.019019624941967933,-0.608967192929688,-0.3565793125535561
2020-01-05 06:00:00,0.4658169287550138,0.1252465037371031,-0.23855978780903056,-0.07234216638540204,-0.1385413463190362,0.05862461728574289
2020-01-05 07:00:00,0.38992374284453735,-0.47796500949043813,0.3139717571843378,-0.40096352939793656,-0.8718523222525543,0.13596323011919884
2020-01-05 08:00:00,0.6659354387819278,-0.5120540086245521,-0.06022449433913836,-0.24167898563133883,0.06051148813340128,-0.13091530170898955
2020-01-05 09:00:00,0.03994514534261879,-0.10563462874914985,0.7403393875734094,-0.15268223972956102,-0.8381061859256285,-0.17470654379799483
2020-01-05 10:00:00,0.021859779355612174,-0.44573409624481797,-0.0723984992243946,-0.8774904346177446,0.03231728556517115,0.03839808768071165
2020-01-05 11:00:00,-0.16003036921752356,-0.4369284812838812,-0.21409944085040716,0.2540849976295365,0.3683560034925374,0.16934426912603814
2020-01-05 12:00:00,0.4602660908042719,-0.27031770119172716,0.269509707555764,0.6181192680126805,0.07870720902397646,0.05992297224741472
2020-01-05 13:00:00,-0.12566831862605354,0.03865425655706198,-0.1392321604852587,0.19280417111677592,0.12245957743171135,-0.20240956344316577
2020-01-05 14:00:00,0.31848581100890216,-0.4923383433099579,0.07860563334840263,-0.3503314176953326,0.33551625784131967,-0.8659523424365531
2020-01-05 15:00:00,-0.2618170818334349,0.29920593508450516,-0.6410317979980129,0.020880686714692717,0.27338941723732124,0.08958761554022832
2020-01-05 16:00:00,0.34402315556539087,-0.08301095491141909,0.3851306536510719,-0.4253994153570904,-0.09026077646317188,0.12094228827580128
2020-01-05 17:00:00,0.061163207397481927,-0.7749765012802883,-0.37466293394873645,-0.24697507737809316,-0.40890020456540305,0.5026517280822366
2020-01-05 18:00:00,0.6599006284808965,-0.255488525653117,-0.6010774730041455,0.32725863678933026,-0.1967241260330403,0.2654842603052462
2020-01-05 19:00:00,-0.06725955205944885,0.028905726397328295,0.28702684026215997,-0.33727288101337605,0.2657531112224307,0.2227526629490955
2020-01-05 20:00:00,0.2594781982251745,-0.05016060412431414,0.15493681847314117,0.111886984211336,-0.23995483983284793,-0.03621753690547064
2020-01-05 21:00:00,0.04942804985318952,0.2329694503967146,-0.08252380941110737,0.14820486061443547,0.25590682512341933,-0.8704805048210889
2020-01-05 22:00:00,-0.2624194151109157,0.2151185014520927,0.9177293918291487,-0.023292287776184417,-0.5260320873387638,0.01347900454613793
2020-01-05 23:00:00,-0.4610531086503238,0.15908820411208627,0.6238407886925983,0.24863000501411245,-0.9285502570421844,-0.11481404686687002
2020-01-06 00:00:00,-0.038631700481046694,-0.10085802323576734,-0.18944884610394253,-0.5419557985382957,-0.046476683410375516,-0.5054752867500595
2020-01-06 01:00:00,0.13744798865645397,0.06746064079984464,0.5609962856284367,-0.40234034051502254,-0.10846859367412538,0.3310718229788635
2020-01-06 02:00:00,0.4375425043822837,0.010262866754069382,-0.3678494536573097,0.013870789179003779,1.2836846258910994,0.19224911778067594
2020-01-06 03:00:00,-0.3157337152337433,0.058854783961256894,0.09040087557583942,-0.11552952579542963,-0.10169140253984967,0.12330072168417669
2020-01-06 04:00:00,-0.10072160469786355,0.2524652437488451,0.544883774846001,0.027604158526902345,-0.6205779326238704,0.41087411254449846
2020-01-06 05:00:00,0.11426308972101124,-0.05218815403087885,-0.29166057974410353,-0.10536609348306826,-0.965867202788388,0.006002439078907821
2020-01-06 06:00:00,0.9630565707633112,0.1725708350932105,-0.9088638701292627,-0.12204638036566687,-0.7462035337681795,-0.186280488758492
2020-01-06 07:00:00,-0.05709333996999219,-0.2955512877322625,-0.27784910227277526,0.12475529383369341,-0.4148334884736035,0.3770147493489273
2020-01-06 08:00:00,0.121066794231677,-0.11629621993995803,0.02745866885669604,-0.2149794683830701,0.1701773266984722,0.7352845210680813
2020-01-06 09:00:00,0.792238016219653,0.8224384646969557,-0.42141131786095265,0.05607530057716205,0.3449224171482162,0.16218855868044507
2020-01-06 10:00:00,-0.09446466178170271,-0.09830763389590297,-0.3685235142915309,-0.028335827185459735,-0.5295194852011184,0.07881149297648682
2020-01-06 11:00:00,0.2629357982947957,-0.45532200080113705,-0.22947459292112987,-0.2847364872582511,0.5461061715966768,0.3376834059552081
2020-01-06 12:00:00,-0.3280974471669226,0.024457261757867804,-0.053586424576987174,0.09777055108191442,0.22081432886622618,0.27743633988766625
2020-01-06 13:00:00,0.32899242478789803,-0.2040448860434766,-0.0983780166118654,0.04473931802631062,0.5991541106561977,0.2521169738854421
2020-01-06 14:00:00,0.2102196167962145,-0.22695763926663165,1.0696180379845437,0.47797922467478665,0.29595728067181604,0.3190690348955451
2020-01-06 15:00:00,0.39822236516732024,0.0731334552008997,-0.1914362732194547,-0.0808854324001809,-0.21900539447119696,-0.12914782771889458
2020-01-06 16:00:00,0.3277677514865297,0.2414582630628948,0.002264334449370506,-0.24396571368163683,0.8012087101617711,-0.15154078239968088
2020-01-06 17:00:00,-0.1736856898137673,0.25032807137769314,-0.004301091885351946,0.02281520466061286,-0.23435989422042236,0.04646233112471995
2020-01-06 18:00:00,-0.10824520965336934,-0.5425999393177864,-0.03845886328894957,0.9935759623158403,0.43217995156629235,0.10122919769808099
2020-01-06 19:00:00,0.22831099289545323,-0.40675046747774013,0.35149196625602624,-0.026584114967037886,0.4668503825178849,-0.4180276310923077
2020-01-06 20:00:00,0.10991526850805486,0.24491949870462965,0.3983401544230958,0.435608798072517,0.1411493625873967,0.03788690835884723
2020-01-06 21:00:00,-0.7223777556629114,0.22962264384415715,-0.1409706668028083,0.07154687888652311,0.07105809561608582,-0.24294781082096492
2020-01-06 22:00:00,-0.36226385315375026,-0.009302389547243106,-0.6406095096163918,-0.16131232385029287,-0.5813340335378306,0.21428434009775177
2020-01-06 23:00:00,0.2193814254559595,0.986493243195368,0.054797019482404175,0.12171025192295097,-0.6849636485314201,-0.14168123178004763
2020-01-07 00:00:00,0.39880567720371296,-0.07471692185706469,0.2287043722573483,-0.18087905310096275,0.07039262610240182,0.050470674408785145
2020-01-07 01:00:00,-0.1766771860175717,0.2680798036228865,-0.10875401892774347,-0.3353553993355114,-0.5073396677301298,0.5994860160340075
2020-01-07 02:00:00,-0.04620676259131723,0.16125633518552593,0.00033841951991155084,-0.08571701032718644,0.23013017039042938,-0.07476724658072842
2020-01-07 03:00:00,-0.9434411282200001,0.15796302759853648,0.4311917420130514,-0.4600413470474595,-0.2301582456545681,-0.06096670419904495
2020-01-07 04:00:00,0.46393796761961387,0.1776107837634099,0.446224939067221,-0.8070415404174346,-0.21816406527208582,-0.12634588303327746
2020-01-07 05:00:00,0.0978380743416469,-0.6692385582724347,0.4179511161653648,-0.47333252499941203,-0.2881745529979274,0.4598684282039271
2020-01-07 06:00:00,-0.030561820313334376,-0.23931839500307825,-0.890164799221981,-0.11286104542232431,-0.10475141229814852,0.054486384634700034
2020-01-07 07:00:00,0.4000164553844203,-0.3191404448894194,-0.25103970027682815,-0.9452074417582916,0.11411221819977539,-0.4671552034639767
2020-01-07 08:00:00,0.21306609733140175,-0.9282398770855416,0.16947670830579759,-0.09193634755334774,0.002911944624150592,-0.3140920172946267
2020-01-07 09:00:00,-0.998820576746853,0.3575096566401056,0.3449006939254975,-0.4757318612439362,0.853786500098311,0.4720889180957353
2020-01-07 10:00:00,0.22384567260462612,-0.08782198217036814,-0.27739254450300466,-0.2746496557961303,0.6148875915677772,-0.488532841780542
2020-01-07 11:00:00,-0.25105848469302594,-0.20221859092847908,-0.13241951381659653,-0.3401024100280955,-0.16970275017421108,0.043914236307245474
2020-01-07 12:00:00,-0.8630325152882784,-0.3169375596957156,-0.9019454854153637,-0.010992936384305096,0.07990740220210896,0.3366233454721735
2020-01-07 13:00:00,-0.2681219894577049,-0.1590323708974108,-0.3085047960239221,0.07624854433639618,-0.6459110843764779,0.6098363749510648
2020-01-07 14:00:00,-0.0788456640935651,-0.6026336920424239,-0.31351905529536417,-0.5212278070827268,0.15260539312789329,0.15666186447951647
2020-01-07 15:00:00,0.06657516927968149,0.26326388391010336,0.3110480143408816,0.2610237941401121,-0.05611067396122264,-0.1282604954439301
2020-01-07 16:00:00,0.3621836268958367,-0.08871301676005852,0.05623441422240881,-0.04199297649214303,-0.3322027267043183,-0.8004337665773744
2020-01-07 17:00:00,0.10497837007482339,-0.6299270804886445,0.4680148889708489,0.08566376223298801,-0.07628187818673446,0.06239530748175975
2020-01-07 18:00:00,-0.01742841387474524,-0.2044870780142168,0.40172415973984954,-0.028897268613845006,0.1445001651109653,-0.0037735476888508673
2020-01-07 19:00:00,0.030703512299089852,-0.018253266742398053,0.16533591763636926,0.05939285740900574,-0.05916383820514223,-0.3408029802683521
2020-01-07 20:00:00,0.11810432970336851,-0.0003049207272616955,0.042596651388447815,0.4687600779647141,0.1405395480613066,-0.4756654260393797
2020-01-07 21:00:00,0.5088534051007914,0.3048551707301266,0.20276460628456872,0.08153883972061164,-0.39062167235776324,-0.02173754892998289
2020-01-07 22:00:00,0.20697871977270632,0.3618359053710326,0.24578403423105957,-0.1253293060644558,-0.014459417725463358,0.36746578972792054
2020-01-07 23:00:00,0.4880738528864706,0.4352034949220633,0.6022168383666279,-0.11520231454081374,-0.436712223168886,-0.0396982857645298
2020-01-08 00:00:00,0.2671887808684903,0.1278709341229875,0.5326329915083369,-0.0747444576982544,-0.5556642227214625,0.24605198338813483
2020-01-08 01:00:00,0.6307698385875282,-0.48846756439117384,-0.6303045825161862,-0.14042287018868235,-0.3725157912449102,0.44308174226183566
2020-01-08 02:00:00,0.32278778653162005,0.029355529503039546,-0.33022153959497547,-0.23135739210714654,-0.48277951138094943,-0.14011562483611337
2020-01-08 03:00:00,0.38022371727476334,0.3914449746418744,0.22689902584324315,-0.4011177208663014,-0.6599849984418996,-0.018113488901476963
2020-01-08 04:00:00,0.39321885656211764,0.5346959606494921,-0.29082653216972965,-0.4823513993964421,0.3726000935638824,-0.428009793355283
2020-01-08 05:00:00,-0.08060657140291064,0.16828729803095366,0.07327039832714484,-0.17161018366967756,0.13310442819145318,0.1735058472118934
2020-01-08 06:00:00,-0.1869803497812967,-0.44562627145862915,0.3837586256486413,-0.2748503092902235,0.03236806721885256,0.4004086234016935
2020-01-08 07:00:00,0.4075609741246944,-0.48848973042789073,-0.23234658787549461,0.003810679344292023,0.03129966472139988,0.4732364702750812
2020-01-08 08:00:00,-0.7678393997922012,-0.5432371592662668,-0.09624933877295862,-0.219949649108454,0.3720075689505674,-0.20139312146438765
2020-01-08 09:00:00,-0.017517314684054874,-0.007734329232578871,-0.2998634360574295,0.12201352309773039,-0.04080011999994597,-0.4194933117509684
2020-01-08 10:00:00,0.4545021532455768,-0.6015649631385681,-0.1406045117587009,-0.08182389152705552,-0.1864493386548744,0.4834974674559885
2020-01-08 11:00:00,-0.6595837137875099,-0.36725715800419023,0.052842259047113205,-0.5823634701025309,0.5631032434508261,0.41926990293196664
2020-01-08 12:00:00,-0.14861837617369913,-0.5262171112380789,0.17235733418783186,0.5224695871279982,0.27473028114403264,-0.0019405998595325435
2020-01-08 13:00:00,-0.4129984998093758,-0.011590201474509829,0.12483380531389933,0.41727662028905066,-0.06645482189073748,0.6767472066478176
2020-01-08 14:00:00,0.22844054830934524,-0.27439104069770787,0.3008463984895791,-0.23774881492536007,0.39905921538328887,0.14781222828987842
2020-01-08 15:00:00,-0.640507396696943,-0.062456312865858434,0.4406940657849684,-0.09268067348829367,0.038803746671649667,0.3999418478409949
2020-01-08 16:00:00,-0.2013830722562426,-0.06921179485440267,0.6089796132151564,-0.19620027753371996,-0.1989196298374109,-0.09515372135766548
2020-01-08 17:00:00,-0.26776020864254935,-0.1460451877124054,-0.03856099219631037,0.958999507345222,-0.012146929566986382,0.007449038377192671
2020-01-08 18:00:00,-0.3049971803924494,-1.1399877648676733,-0.041358911498083614,0.4787313308867991,-0.03771008265714905,0.18082704163708607
2020-01-08 19:00:00,0.2105667477644714,-0.12753971844171536,0.585182387654841,0.30970521366103,0.252227928273125,0.09769354530331524
2020-01-08 20:00:00,-0.14221744910432735,0.4046262359710959,0.1973717594945582,0.8503378597470986,0.6968542286900861,0.1372324758644878
2020-01-08 21:00:00,-0.14527410916683547,0.5302260672595068,0.15311884024403408,-0.18200088877259613,0.24770259338988587,-0.04519507356387312
2020-01-08 22:00:00,0.3408172072018989,1.0906251520352,0.31376461521737087,0.6096122162853643,-0.325246682355706,-0.3052152046717809
2020-01-08 23:00:00,0.5313660189627293,0.8532597838533151,0.1084015215210802,-0.43673818757073657,-0.7247547958717662,-0.4072318157176514
2020-01-09 00:00:00,0.3500125226941249,0.22504024418750962,0.13514334085194776,-0.33004702419332665,-0.2141882566051685,0.3970627640614452
2020-01-09 01:00:00,0.2751272715700253,-0.466003995494726,0.10429081134861365,-0.1874199824291344,0.1947586383613919,-0.002270946949275366
2020-01-09 02:00:00,-0.020257433387726273,0.21122392960261543,-0.01576967569349843,-0.3496986185250435,0.3072198982276656,0.42336417368492274
2020-01-09 03:00:00,0.08032737658719018,-0.2567547378481739,-0.055768181305173595,0.0879689591024557,-0.20715958926493994,0.47834880974760574
2020-01-09 04:00:00,0.31595683625573867,-0.09082959494315314,-0.05247522242485028,0.33872886418014797,0.03310398884274693,0.7414694278161257
2020-01-09 05:00:00,0.2520752891045719,0.0347049697501752,-0.060865461993679475,0.11966616025930957,-0.19797319193900254,0.11083072952236074
2020-01-09 06:00:00,0.6551668345404541,-0.3654967938527004,0.12923558848345096,-0.12686101867604427,0.40881518392910904,0.09700713905544806
