date,x1,x2,x3,x4,x5,x6
2020-01-01 21:00:00,-0.004493538243202741,0.7398515370133785,1.289967846958421,0.6490114765405675,-0.482284082209493,-1.2111259096931626
2020-01-01 22:00:00,0.8438026594233199,1.227290678938593,0.9142132151701815,-0.01290103052118962,-1.224823280039665,-1.2536825991977385
2020-01-01 23:00:00,0.8507475979318561,0.9356421966579941,0.37725857525521095,-0.609447973282498,-1.1407976593851528,-0.6101499504118997
2020-01-02 00:00:00,0.8636511392111301,0.5957219082518448,0.028217188808906446,-0.916167527452322,-0.809152494308255,-0.20226365875799826
2020-01-02 01:00:00,0.3611860354235701,0.11283229931482233,-0.2510542251082134,-0.4454333268502799,-0.38864255387121255,0.12242322981586777
2020-01-02 02:00:00,0.33018096603184327,0.2574486479452185,-0.3927892468762907,-0.42847702525545495,-0.19216833988712848,-0.09372883451968442
2020-01-02 03:00:00,0.37573722719371533,0.4618291974484966,0.12503338311232357,-0.36609280203224503,-0.2145097758772884,-0.18861123356039486
2020-01-02 04:00:00,0.6561687480409236,0.3652241680581442,-0.22317114674586586,-0.5158402755111742,-0.5403880107174579,-0.004341924351849685
2020-01-02 05:00:00,0.7945996736439163,0.4429259493115997,-0.3116246329409912,-0.720702646361593,-0.34654037221108736,-0.05680749279028234
2020-01-02 06:00:00,0.7246474538122116,-0.2016440164478568,-0.7353370888807974,-0.8706564192675438,-0.39311158036403004,0.15287848145696742
2020-01-02 07:00:00,0.4329450257363529,-0.21302609148146928,-0.7879883659912412,-0.6776180275108343,-0.10520713120674523,0.590048056794506
2020-01-02 08:00:00,0.26449228682255277,-0.5794382522608317,-0.6901876472568815,-0.7897897695375387,-0.04244455287341714,0.6840832185998064
2020-01-02 09:00:00,-0.009161268155382853,-0.6240635838307957,-0.7155081202503739,-0.4405977005038816,0.2896053079377786,0.6779178634914899
2020-01-02 10:00:00,0.029599945533071687,-0.8177067636195515,-0.6346513528859341,-0.25256434740994094,0.5565844519541151,1.068152512512556
2020-01-02 11:00:00,-0.5683811177463629,-0.7440278139349884,-0.6798803524788318,0.2437811504026089,1.045668019038988,0.9490662288316302
2020-01-02 12:00:00,-0.9813673701542409,-0.9395970231216428,-0.2906751844717681,0.5047901469667622,1.0950858605989018,0.5361460698753491
2020-01-02 13:00:00,-0.9731936932284054,-0.6562440152111211,0.2116118230503036,0.9366729080410598,0.8905273753964446,0.16524707747891523
2020-01-02 14:00:00,-0.5336995817876838,-0.2572921037042655,0.4086328768557329,0.8310032427638969,0.500420734726207,0.14553462272593273
2020-01-02 15:00:00,-0.31051911038737257,0.32124689319218463,0.6858106287871628,0.3908800487609039,0.2002417526122786,-0.2870444774095723
2020-01-02 16:00:00,0.016940868602190212,0.060601145365021994,0.43820659529273104,0.21209752596669798,-0.1980917459742411,-0.2758741860792589
2020-01-02 17:00:00,-0.10887558241059947,-0.12105946043803695,-0.06035177470080152,0.3245086063278236,0.1605764962562866,0.0671452120020526
2020-01-02 18:00:00,-0.5356530692794749,-0.2654260100434179,0.0542187455710494,0.601381159427549,0.479075357636153,0.03203719563158802
2020-01-02 19:00:00,-0.9676021232252912,-0.15178261567977253,0.652059334978766,0.8704788490891765,0.4525247917020816,-0.227380612789448
2020-01-02 20:00:00,-0.4602682401432946,0.5353260649433624,1.1986882892345476,0.796392406082219,0.0796733890389016,-0.6176553129394114
2020-01-02 21:00:00,-0.11722629244975313,0.8732020788351306,1.3330065038123804,0.5204409945309688,-0.5828158566312867,-1.2518536548947916
2020-01-02 22:00:00,0.493401560915266,1.0222974177048192,0.9783913376318057,-0.16921004805758116,-1.1201256895303677,-1.3549442097912705
2020-01-02 23:00:00,0.8172510079433596,0.9074778967569626,0.30179574025600103,-0.7115867087943227,-1.1767597642863055,-0.8817949549525541
2020-01-03 00:00:00,0.7380187410925375,0.5932451518234505,-0.372613699975492,-0.7684123585152516,-0.6257218044397591,-0.10389511832883183
2020-01-03 01:00:00,0.5415661626581715,0.1720678453230994,-0.3135497582127633,-0.5039142217457199,-0.528820299691068,0.04364272536766191
2020-01-03 02:00:00,0.3547484658942796,0.25348926771353486,-0.3498377991989897,-0.23962913510441725,-0.33467606150144785,-0.1585894709473909
2020-01-03 03:00:00,0.23571561815168762,0.36698436153450975,-0.09080258185789009,-0.4514614616235342,-0.5091821994905692,0.0686578128330473
2020-01-03 04:00:00,0.4256185372035832,0.43861552603671766,-0.2724615611526566,-0.3357346327601894,-0.595833309191527,-0.024840843003249194
2020-01-03 05:00:00,0.5925562311607822,0.263413971657055,-0.33237884436179127,-0.6330288743359149,-0.43914962053871354,0.009811236542174619
2020-01-03 06:00:00,0.5236393820828267,0.20005512252021598,-0.4147829305390788,-0.861212616987477,-0.33650713139842264,0.41323403079257714
2020-01-03 07:00:00,0.32841572215888315,-0.3469170663414548,-0.7790627873589034,-0.6276011477038425,0.01618976445386218,0.5011897129630027
2020-01-03 08:00:00,0.08886729209211569,-0.38645495455106815,-0.7887198885324369,-0.4979717231521201,0.10223281399454165,0.6418159704664579
2020-01-03 09:00:00,-0.04571006300071274,-0.6539321652850064,-0.8105316239209296,-0.31314226991473776,0.32545585270339106,0.8540624177246458
2020-01-03 10:00:00,-0.43923941909085834,-0.694738859335026,-0.6464462509494998,0.08429674453012531,0.6754600142561975,0.7641140359061037
2020-01-03 11:00:00,-0.5490261347905965,-0.9942538088825712,-0.620500970784731,0.2387456444348804,0.9592357648979816,0.8889430191741966
2020-01-03 12:00:00,-0.9084590354446644,-1.0699471064301274,-0.341437173372355,0.4805793710313154,1.1399324708613052,0.602058511939252
2020-01-03 13:00:00,-0.943196433663283,-0.70944606870427,0.06631252729803351,0.9028129334150381,0.9150437101874234,0.24520432596407593
2020-01-03 14:00:00,-0.7305299173734195,-0.26385630359140727,0.7020340368875964,0.8381943614781242,0.49534609336677055,-0.05149756515248646
2020-01-03 15:00:00,-0.5282404429209178,0.034812483632484625,0.5348370484607258,0.48455714091953744,0.14255470503258966,-0.3293689571571922
2020-01-03 16:00:00,-0.01755552767656321,0.10442528503460376,0.3023342651618618,0.22475878653966108,0.011234007110600528,-0.061070104034726624
2020-01-03 17:00:00,-0.12548337647987884,-0.12543561241995232,0.1664035537853468,0.27767259002046296,0.2646989332311518,0.10915642492725403
2020-01-03 18:00:00,-0.506546870262783,-0.24706129498337487,-0.005722498890289723,0.5579898983654851,0.46666580140528374,0.18119101311695945
2020-01-03 19:00:00,-0.871825469982407,-0.31956846082526025,0.4807408002824565,0.6732151352127018,0.5460110398155832,-0.15101749915721296
2020-01-03 20:00:00,-0.6015148107110658,0.336361997116927,1.0657252294648285,0.9954140857295324,0.14384048361618051,-0.8608685838083537
2020-01-03 21:00:00,-0.0881120803408062,1.1085503395317446,1.1382818935428118,0.5951624507478981,-0.5608534341344601,-1.2446814829654027
2020-01-03 22:00:00,0.6858112799947658,1.187142080797289,0.8155148471960274,-0.01803019651160171,-1.139862063439772,-1.2468849417805588
2020-01-03 23:00:00,0.8981227561991423,1.1318604181572358,0.3047036437882132,-0.5909907840034523,-1.0558129077701686,-0.836472883612617
2020-01-04 00:00:00,0.737321299211525,0.6505235940351339,-0.22567553302291685,-0.7138952491606313,-0.7815388558659916,-0.16680743616916083
2020-01-04 01:00:00,0.46698859375189405,0.13738778731896167,-0.29309235877534867,-0.6327049593318997,-0.38369153022488356,0.010110266115594194
2020-01-04 02:00:00,0.2626517210635637,0.13337244134959603,-0.2516095615497103,-0.14773549700835595,-0.11953295722912027,-0.16979129003162605
2020-01-04 03:00:00,0.41758466857312676,0.26743714615233943,-0.20311367733650468,-0.39907743969931014,-0.39985417474388457,-0.11220663355153099
2020-01-04 04:00:00,0.4260268671261519,0.45917124330097764,-0.03741566076732818,-0.4332330667249259,-0.3816800603504059,-0.19498493239442816
2020-01-04 05:00:00,0.6366422345260072,0.2020322248621432,-0.3420320963625637,-0.7010170157209086,-0.42854944941801376,-0.017368234651909925
2020-01-04 06:00:00,0.6932920163570087,0.11139370206242834,-0.5765188692886017,-0.4144160455815393,-0.45248246746033594,0.17722404497563207
2020-01-04 07:00:00,0.3777759037532041,-0.28964416745093374,-0.8060257991879738,-0.7731039617302372,-0.053521832366767684,0.6291449970091335
2020-01-04 08:00:00,0.2384090291501483,-0.2741624301912167,-0.7093284165642012,-0.5269288011866087,-0.04924450256263849,0.7627220177554628
2020-01-04 09:00:00,0.3364984389459689,-0.6428368207701138,-0.88218240860346,-0.16377902935890165,0.3418539694799872,0.7760042743445439
2020-01-04 10:00:00,-0.13031185212887486,-0.8227755242183087,-0.8018763580239984,-0.13610311561789357,0.6253579077697791,0.6824952726667386
2020-01-04 11:00:00,-0.4039967808513,-1.083756042439543,-0.5195435791850762,0.019177527667450844,1.1254440501954541,1.0369669457136101
2020-01-04 12:00:00,-0.8369840947604517,-0.9254254577782939,-0.43170688313773514,0.43404511912336,1.0333080589200307,0.6935709397524237
2020-01-04 13:00:00,-0.985294425547326,-0.6402600988039457,0.2839882924743062,0.7726916599688433,0.8904074118065963,0.35807320184320324
2020-01-04 14:00:00,-0.9191985219393183,-0.16218980789230578,0.5962041332049196,0.7759873690021248,0.6428570434376714,-0.20945121563501629
2020-01-04 15:00:00,-0.281600739781719,0.05206866270502246,0.3328255518891762,0.5680595943384904,0.25325493350092976,-0.2258294191420615
2020-01-04 16:00:00,-0.13966570100639317,0.15760428786053593,0.39004130223615696,0.321298026949589,-0.013573119570432723,-0.07954097670840596
2020-01-04 17:00:00,-0.07592309125697488,-0.29680569553550873,-0.018693717900406054,0.1395136544927712,0.23432492780674874,-0.00928054344096911
2020-01-04 18:00:00,-0.45162972010824787,-0.1950543328673353,-0.020926871803266217,0.4346405997076419,0.45823626324192557,0.11006642416389266
2020-01-04 19:00:00,-0.8331105483087886,-0.13277698556522902,0.42522798527972516,0.8582349596810317,0.6177338953901671,-0.2017522390479859
2020-01-04 20:00:00,-0.7283723231235208,0.3085465574771649,1.0532907339502569,0.9311518678949825,0.13519324352034678,-0.8367147477872708
2020-01-04 21:00:00,-0.1509003901589419,0.9309601936414152,1.207967139950026,0.48153537716105277,-0.27307178623029366,-1.1735512508384254
2020-01-04 22:00:00,0.5532132279700228,1.1097923326916672,0.8637872864785764,-0.1258645800256517,-0.8732593539490282,-1.1812165313560283
2020-01-04 23:00:00,0.9341931278533293,0.9013701509775315,0.23227446839730503,-0.6206194932554879,-0.9522056084638362,-0.9018953765652677
2020-01-05 00:00:00,0.9165179194812688,0.6117234928811979,-0.1985829785974354,-0.8832699107835378,-0.774746460951741,-0.33114513021723124
2020-01-05 01:00:00,0.4731569563856525,0.3003594851555,-0.30029050381863076,-0.5648052934263023,-0.363853003099178,-0.03648562345142339
2020-01-05 02:00:00,0.1979218521186563,-0.05403355572154403,-0.3362148429885155,-0.4086333754932796,-0.1704849645523263,0.019967573825526833
2020-01-05 03:00:00,0.4779870659134106,0.41172442263008,-0.10348338736117065,-0.23158326586758618,-0.29844521298613014,0.038348232021158446
2020-01-05 04:00:00,0.46416200466350116,0.22063207756238223,-0.156646682970021,-0.5237927010982947,-0.4228284990156182,0.047478169688739455
2020-01-05 05:00:00,0.7213902817638674,0.3156562302906448,-0.3299782328146721,-0.6191147560815833,-0.633090055195382,-0.045362617694972025
2020-01-05 06:00:00,0.6910620644777952,0.04337666556065533,-0.6139361472643824,-0.7040241614825206,-0.34061071604492266,0.32861834597829853
2020-01-05 07:00:00,0.49938851032534637,-0.3684436890893485,-0.5837722866330347,-0.7171767827999658,-0.32202223581922484,0.5535887285863297
2020-01-05 08:00:00,0.39504078403754805,-0.5543649594855253,-0.7264826859682498,-0.53996210251955,0.14392968308179735,0.5937597154290335
2020-01-05 09:00:00,0.04548589928482033,-0.5887491533393452,-0.5141321992812629,-0.38436990870606647,0.0654140213050946,0.6726922881466705
2020-01-05 10:00:00,-0.18326988294435828,-0.864582532906354,-0.7448437499445544,-0.4109049058930042,0.5371013573793608,0.8302850199573711
2020-01-05 11:00:00,-0.5472515691706088,-1.0178739017793292,-0.6669923235335142,0.21535607420300876,0.8914401345413379,0.885929694096931
2020-01-05 12:00:00,-0.6690569526637012,-0.9577197792029758,-0.21415460345045284,0.6980380084492395,0.9648194435275064,0.6701328731093363
2020-01-05 13:00:00,-0.9345130683780916,-0.6014542756153055,0.10030309540637734,0.8446861560245941,0.8794963041496782,0.20542448282433182
2020-01-05 14:00:00,-0.6124688405543954,-0.3383861576161423,0.48308957005825925,0.6732618492089146,0.5996563033732009,-0.3914710449373612
2020-01-05 15:00:00,-0.42483379257936726,0.1894572331967286,0.29913441913164085,0.5045841993470851,0.21871719047679988,-0.2952176414858562
2020-01-05 16:00:00,-0.025094419455361075,0.0751004420681255,0.35930353033525875,0.0925592826365566,-0.00585203278059146,-0.15173413486043888
2020-01-05 17:00:00,-0.1976188875598477,-0.3676951989170624,-0.07074824899357991,0.12388995635174385,0.09167663264087192,0.21143256262580434
2020-01-05 18:00:00,-0.3434979007729481,-0.40442595548108146,-0.04865373849861382,0.5810317220452282,0.4298976891668349,0.1957394753662561
2020-01-05 19:00:00,-0.7693783622321212,-0.16584247278297237,0.6188310726794632,0.7482353335921308,0.5922365925890323,-0.13596387188519257
2020-01-05 20:00:00,-0.510961370089758,0.3193717013702642,1.0473674908846196,0.948473344004781,0.07089495398855815,-0.750346924098659
2020-01-05 21:00:00,-0.030238419437745565,0.9646106717545011,1.1404158900011518,0.5945592313687311,-0.40119094675680234,-1.387429586927822
2020-01-05 22:00:00,0.4925038934310707,1.2204615868112973,1.1388076753413499,-0.07265911141493664,-1.1057625749502356,-1.1148118808599057
2020-01-05 23:00:00,0.7660522006911784,1.0287800484886893,0.5061657106103449,-0.5013893153386257,-1.3016612302542954,-0.7455860901002507
2020-01-06 00:00:00,0.8158830686792089,0.528260859993559,-0.1852358188082559,-0.8716741624378246,-0.7701050424154051,-0.36524967807725517
2020-01-06 01:00:00,0.5761276391128345,0.22621787958583858,-0.11602558716091496,-0.6621418220858462,-0.43168474886908903,0.14689933572464733
2020-01-06 02:00:00,0.4485810197547797,0.12671836698459088,-0.27147794926843494,-0.32337021546549105,0.12949525810625767,0.09057801168447271
2020-01-06 03:00:00,0.2499601317798724,0.2527545416179157,-0.017692585721601678,-0.31972957953173803,-0.338666294357171,-0.05964097562572732
2020-01-06 04:00:00,0.47300305469145093,0.3955128643025779,0.059284262459344275,-0.4319840240691415,-0.6244160154512648,0.0047613621274603946
2020-01-06 05:00:00,0.6444223119336568,0.22208009472945675,-0.39709689579674007,-0.6537963899173064,-0.7342043437264394,0.059089311342872874
2020-01-06 06:00:00,0.8339876764801663,0.05775504594811336,-0.8045944564987384,-0.7173682226197404,-0.5133713410303915,0.25950260139423165
2020-01-06 07:00:00,0.3725264866640511,-0.31546834001558405,-0.7520068179065015,-0.5661142618766433,-0.1905882833109508,0.6233177340805397
2020-01-06 08:00:00,0.24022117130890558,-0.44043416271849567,-0.7005732107694453,-0.5314765261629035,0.17611992267181842,0.8421025219367699
2020-01-06 09:00:00,0.26128386239254286,-0.32272826949759814,-0.8452038294053643,-0.3238677543327154,0.40427933646905156,0.7698051745690818
2020-01-06 10:00:00,-0.21564829469787616,-0.7644606865209481,-0.8285937542494447,-0.16743216091235122,0.37743370858899095,0.8426888500418767
2020-01-06 11:00:00,-0.4255469498813771,-1.0222720502128326,-0.6705280812679983,0.06226422137793018,0.9430830397139508,0.9348837331909776
2020-01-06 12:00:00,-0.8934465349411855,-0.8726412183602344,-0.30561064120266246,0.5502240893261653,1.00627862062529,0.7331366924351206
2020-01-06 13:00:00,-0.8037528559741014,-0.6699397449297443,0.11283285079877173,0.8032390551415995,1.0165518850709576,0.33614635063250686
2020-01-06 14:00:00,-0.6425448960437397,-0.2617059564609134,0.767093114240008,0.91077917560038,0.5892108813247796,-0.05203636569960868
2020-01-06 15:00:00,-0.23539395057915571,0.12572223894426895,0.4284474262112346,0.47636530817141176,0.07889010141722612,-0.3568563395598926
2020-01-06 16:00:00,-0.028881677763607422,0.16866307577506923,0.250770296277635,0.14525462597240102,0.24971067768367636,-0.22872929791057459
2020-01-06 17:00:00,-0.26386142962020526,-0.07389389244335826,0.03592656302453512,0.20183003693423196,0.14240243559658272,0.08194987778080055
2020-01-06 18:00:00,-0.5621109973827372,-0.48560064509956125,0.11295157856287073,0.7722652436242302,0.6104417113380712,0.1496666003356363
2020-01-06 19:00:00,-0.6840724922450044,-0.2894585281758558,0.6381068229634133,0.8378606953196487,0.6505500986734521,-0.3181868130398696
2020-01-06 20:00:00,-0.5528364928660806,0.40453744503567385,1.117768444013171,1.0418224336794044,0.18063901182291608,-0.7283170825945654
2020-01-06 21:00:00,-0.24989722101378575,0.964511584168049,1.124573930746382,0.5735140937321923,-0.453147726616032,-1.2072773886420687
2020-01-06 22:00:00,0.46483405399026445,1.157198475097201,0.6944251320711914,-0.11123626457897404,-1.12070598814997,-1.056581784988011
2020-01-06 23:00:00,0.9613192104358328,1.2660386310839118,0.34443891940743515,-0.5367949590789591,-1.231207913536934,-0.7524052857897284
2020-01-07 00:00:00,0.9417223194462823,0.5365868889588967,-0.06490632784789287,-0.7676522351700195,-0.7358566682688913,-0.2055508320318675
2020-01-07 01:00:00,0.4872347320631152,0.2843947832495671,-0.30652567417696613,-0.6421461246059876,-0.5447907700279501,0.2244462480261157
2020-01-07 02:00:00,0.31122408633375237,0.17071650082215364,-0.16542427121780656,-0.3509667296101191,-0.17066315775107815,0.015144764724067738
2020-01-07 03:00:00,0.07147229949808948,0.2819283255142825,0.0805333761175985,-0.4173043856037518,-0.3745139638185222,-0.11143166873521806
2020-01-07 04:00:00,0.6351915039250168,0.37498301859245586,0.03195316652255194,-0.6695970809103803,-0.5085834819221852,-0.14787292232333504
2020-01-07 05:00:00,0.6405865932538406,0.04663712208901438,-0.19349355410831995,-0.7580725132076918,-0.5397207295005958,0.18962245109287687
2020-01-07 06:00:00,0.5509538504582654,-0.05907044836511232,-0.7983947219537992,-0.7138866983502116,-0.3292421634675243,0.32915027950657144
2020-01-07 07:00:00,0.5039864281938902,-0.3213509563461968,-0.7434898459076622,-0.8709607577600742,-0.03860379568999119,0.3829834618482811
2020-01-07 08:00:00,0.26736382933739944,-0.6715609219029457,-0.6591394852125573,-0.49546420592584006,0.1291869563648674,0.5431377966902797
2020-01-07 09:00:00,-0.24959002131217523,-0.4547079289424143,-0.6254003974663787,-0.47495551485302767,0.5505262173119378,0.8592052772591661
2020-01-07 10:00:00,-0.12384534201606974,-0.7606076431707957,-0.8016991914527214,-0.23695039765825499,0.7052643019515339,0.6814476115398678
2020-01-07 11:00:00,-0.5715453164493249,-0.9490996473920743,-0.6419409158095628,0.04730252915797266,0.7394233477794113,0.8518068275772721
2020-01-07 12:00:00,-1.0454279829758502,-0.9693254530612576,-0.5471418014422061,0.5200059500500925,0.9668766415783909,0.7509044083164078
2020-01-07 13:00:00,-0.9734998314728475,-0.6562218834594422,0.053653770966754846,0.8130988340873365,0.6616761150616196,0.43920903665126043
2020-01-07 14:00:00,-0.7242778334408179,-0.3681848286825682,0.3727682304457471,0.6261485950982312,0.549110342026515,-0.09758127153275895
2020-01-07 15:00:00,-0.3292931494041948,0.18090236143261157,0.572871508371324,0.5749108014686369,0.12628859299150502,-0.35574567319561495
2020-01-07 16:00:00,-0.01819142764666154,0.07518556725422323,0.26704746192708034,0.2038182651693994,-0.07326401856377965,-0.41327015053277527
2020-01-07 17:00:00,-0.18338598393774824,-0.3245382215480265,0.17173112898345239,0.22064391052633803,0.18842472589191872,0.08735929959709451
2020-01-07 18:00:00,-0.5353061985888422,-0.38813982758425614,0.23957529942823746,0.4809871776443173,0.5291046294936903,0.12052295879651356
2020-01-07 19:00:00,-0.7396746295582501,-0.17760218510861434,0.5857765233577896,0.8632826874270878,0.5011174641811591,-0.29526548423302273
2020-01-07 20:00:00,-0.5496396182388571,0.3353304680551257,1.0169845860032616,1.0521513707914647,0.18132192195833072,-0.8741891781369056
2020-01-07 21:00:00,0.1027402534901266,0.9868637347068991,1.223641151628489,0.5772260825419341,-0.5841990888942716,-1.1432173138160722
2020-01-07 22:00:00,0.6283319319692537,1.2640951307881383,0.9485375731704652,-0.10009825949730806,-0.9578846693464379,-1.0119585136651055
2020-01-07 23:00:00,1.0389456182731234,1.1093844172915297,0.5017017248029223,-0.6036271209257545,-1.1594217920047785,-0.722410158356714
2020-01-08 00:00:00,0.904974634779075,0.5953262763817624,0.02278756336667745,-0.7364709221978172,-0.9138729107899939,-0.14881331518062285
2020-01-08 01:00:00,0.7187910248074276,0.06909553524554396,-0.4546829780593781,-0.5855939734211778,-0.5054125196035995,0.180616455519782
2020-01-08 02:00:00,0.41750824322602165,0.13388769919858726,-0.25901283096491867,-0.39172112440439405,-0.37349449540004587,-0.0026690576346157513
2020-01-08 03:00:00,0.4505193982108741,0.3494945960980944,0.023021171497651816,-0.3996119209805583,-0.4964644646148992,-0.09833075007877108
2020-01-08 04:00:00,0.6158431864800169,0.4778644977027673,-0.17777582525943933,-0.5759713263329538,-0.3389365793976208,-0.23320546812962017
2020-01-08 05:00:00,0.5904595516125364,0.2867873667471275,-0.29111661634781205,-0.6710089871134801,-0.4184981634464848,0.10866171366658257
2020-01-08 06:00:00,0.5071199848959984,-0.11715841306668894,-0.4335594577050445,-0.7593122023124738,-0.28920802646267585,0.4288423477257066
2020-01-08 07:00:00,0.5069991478339678,-0.36887932364290393,-0.7372918137929885,-0.5989555803021914,-0.06140738239809897,0.6525239400594385
2020-01-08 08:00:00,-0.012037741269343177,-0.5607030025260121,-0.7342040700921963,-0.5311822920844419,0.23549999188669885,0.5761946240703456
2020-01-08 09:00:00,0.03163948213433814,-0.5582062106203284,-0.8087615774615,-0.303313976469694,0.2957871829981506,0.6053246401601078
2020-01-08 10:00:00,-0.05708634754722855,-0.9065342091617116,-0.7617597535257788,-0.1810001792956601,0.4771680361736348,0.9600276998931617
2020-01-08 11:00:00,-0.6874096676191781,-0.9953963808422739,-0.5881518378485054,-0.021057773720436157,0.9496536316722788,0.9599084466129089
2020-01-08 12:00:00,-0.8404525146574069,-1.0282624677876435,-0.23934099584128998,0.6732809567679029,1.0233974641332346,0.655028995364493
2020-01-08 13:00:00,-1.0140359772876082,-0.6132384064814649,0.17832194277756028,0.9113925700738109,0.828092190057548,0.45918355999318644
2020-01-08 14:00:00,-0.6356246298971316,-0.2735440711555062,0.5491583600985921,0.7079997357146239,0.6203828626709156,-0.09925259615837001
2020-01-08 15:00:00,-0.5304595968260887,0.08869659092519258,0.6107703802125033,0.47470952500338004,0.15426414174375416,-0.20397357511420985
2020-01-08 16:00:00,-0.17835334169011693,0.08161448779869637,0.4258318044964409,0.16061617915752546,-0.03432599088751817,-0.21090442332714646
2020-01-08 17:00:00,-0.2890255778569951,-0.18542910932624154,0.027852305792835777,0.4710255519869745,0.2076061397832727,0.07251750842435963
2020-01-08 18:00:00,-0.6166115604510409,-0.6545685952566718,0.11383727907454054,0.6268810632159274,0.47790170155994166,0.17412312717535328
2020-01-08 19:00:00,-0.6874279908538569,-0.2079697427369813,0.7065898005059377,0.9356576463562445,0.5909436831749451,-0.16912361978398752
2020-01-08 20:00:00,-0.6231601264696173,0.4518822271118151,1.0620631883193028,1.1620307370149994,0.3411261164236819,-0.6982183490215289
2020-01-08 21:00:00,-0.08329617915774999,1.052112562286734,1.2103137899026202,0.502786160115289,-0.40096358439495927,-1.1490623208543325
2020-01-08 22:00:00,0.6674286426633063,1.4731777726921857,0.9688177391665559,0.11074217545978636,-1.0458238878122197,-1.2032959406364496
2020-01-08 23:00:00,1.052171951437767,1.229686214129038,0.3614687771327769,-0.6946373703628692,-1.2408625270627476,-0.8265625954861877
2020-01-09 00:00:00,0.9294957038721147,0.6239460792573429,-0.08992376539228872,-0.8085573697678379,-0.8154512061853405,-0.10481023498825118
2020-01-09 01:00:00,0.6180360056595721,0.07637084064453131,-0.2439414369551493,-0.5981645769184516,-0.3424769682875158,0.054229972888034605
2020-01-09 02:00:00,0.32035246610620693,0.186707242084178,-0.16831229842164117,-0.42467576052379274,-0.14692323551186803,0.15918231337139682
2020-01-09 03:00:00,0.3656918723001396,0.16515182110093624,-0.05688374483046961,-0.25901572670377226,-0.3662286334214818,0.044372763820968913
2020-01-09 04:00:00,0.5946254663924788,0.3000000532477235,-0.1088183081894755,-0.34051982245392787,-0.4350783236036577,0.10178859506221315
2020-01-09 05:00:00,0.6863686546146777,0.24947813009548553,-0.328584005010897,-0.5869300317051975,-0.5122346263409077,0.09161168004099257
2020-01-09 06:00:00,0.7485906089879238,-0.09340713375071594,-0.5054231826093897,-0.7161724049941363,-0.18079456454545406,0.3430133521982144
2020-01-09 07:00:00,0.39418018797189364,-0.35342160734437783,-0.689784407617061,-0.5920797092237586,-0.13291053076833578,0.5793404754865673
