date,x1,x2,x3,x4,x5,x6
2020-01-04 22:00:00,-0.2059525307003793,-0.5000183851832704,-0.28076951548724355,-0.223066630496905,0.5772423189707444,0.04076763333945583
2020-01-04 23:00:00,-0.08944934554079902,-0.5852357020356442,-0.4690411506029768,-0.044334797214088006,0.6060859734376713,-0.571401353324063
2020-01-05 00:00:00,0.14173131514110357,0.0723205397869842,-0.23663875994195938,-0.479701140532643,0.1248118527677419,-0.38459963293114885
2020-01-05 01:00:00,-0.3958358679650929,0.31869210336040854,-0.02482707878038733,0.0712861754248884,0.2509047165726538,-0.36980440065817843
2020-01-05 02:00:00,-0.5880321486238488,-0.7446055139894945,-0.6369787490887642,-0.24084379707613737,0.32800945616191646,-0.07306317631610344
2020-01-05 03:00:00,0.461446657524389,0.6405102501881247,-0.22957711827770858,0.2942657222617747,0.12435121657232451,0.5565379636706393
2020-01-05 04:00:00,-0.28250434183741807,-0.4964818583019776,-0.21698290689430216,-0.22206859580493218,0.21262458657907737,0.6686892727877476
2020-01-05 05:00:00,0.2776863419550288,0.25165893871252154,0.015821832012873578,0.17983208847237406,-0.5810278726460424,-0.4270932628404235
2020-01-05 06:00:00,0.38192615731624424,0.1362800917945633,-0.13514161630724178,0.09071149174364636,-0.0846823217679773,-0.019235686602999555
2020-01-05 07:00:00,0.3394884233780421,-0.49068078831287726,0.5295888226504203,-0.3059660054931492,-0.9823057220937467,0.01617991616606906
2020-01-05 08:00:00,0.7026759818116823,-0.4837270645467091,0.11122653366580984,-0.15833212967652993,0.031145372575845737,-0.31924290175764825
2020-01-05 09:00:00,0.031741246690626265,0.019966318046081545,1.0303824368583931,-0.09062535913875264,-1.0423894492933987,-0.39319291109669047
2020-01-05 10:00:00,0.06935187476623005,-0.32215910858333824,0.10110019658192511,-0.9661262058234272,-0.105840180367451,-0.17492015933410007
2020-01-05 11:00:00,-0.05717569230726116,-0.2714980028379434,-0.09176219141783978,0.24802362993082483,0.21076640393665302,-0.030071244741413816
2020-01-05 12:00:00,0.7296953155870357,-0.08440769383263065,0.3787999753158308,0.5652309327678094,-0.16103977428233468,-0.10703278329253943
2020-01-05 13:00:00,0.08558545603213258,0.19874542770824205,-0.200879089827196,0.009152167614006973,-0.0855656372526153,-0.30521368145020145
2020-01-05 14:00:00,0.5422354674598101,-0.5163546376948682,-0.03559042115627315,-0.6073848169879479,0.24676162605729327,-0.9573408399391008
2020-01-05 15:00:00,-0.2132163276460858,0.30951838187764236,-0.8637302982058351,-0.11151938991613541,0.2704565452080085,0.18076778626267526
2020-01-05 16:00:00,0.42000064663317876,-0.12600475608384729,0.36976683131384624,-0.5473799706877336,-0.11371258888196803,0.1814603861254378
2020-01-05 17:00:00,0.1206079622821122,-0.8529335148845956,-0.44305968072187574,-0.3383887784650901,-0.5271115445076747,0.5513631743716435
2020-01-05 18:00:00,0.887513260960991,-0.2109792602348169,-0.7245063831793215,0.24137615207955992,-0.35708963756200596,0.26668358418910254
2020-01-05 19:00:00,0.11332620503165913,0.07295283373143596,0.1824897865766826,-0.6112848986924919,0.16352902429103766,0.30114599103851436
2020-01-05 20:00:00,0.4436329465584103,-0.14992726624792965,-0.0901553925243376,-0.11676541330918598,-0.31616109735874315,0.14610393527125118
2020-01-05 21:00:00,0.06246590923981652,0.02638176437308709,-0.4035592175442575,0.019725248217035078,0.41060159930419815,-0.7033728962358069
2020-01-05 22:00:00,-0.45358986885617675,-0.062141368704747346,0.8145120399638291,-0.015044756054067118,-0.3575705650340859,0.30158623532396933
2020-01-05 23:00:00,-0.7668130541893974,-0.08039611199103139,0.6217238182491602,0.42778591445334363,-0.7965365137241474,0.04903579253604967
2020-01-06 00:00:00,-0.26560808806715486,-0.2663299917636018,-0.18805012078525463,-0.43811814714979713,0.13857752691312683,-0.5258178243712233
2020-01-06 01:00:00,0.011246862943639335,0.01732568108176601,0.7074325878505096,-0.3228599392132851,-0.025222266506999,0.3589354360460998
2020-01-06 02:00:00,0.4098045219206638,-0.026397823164939258,-0.38283117420843754,0.09540884303500229,1.5231303467962283,0.2045785751196561
2020-01-06 03:00:00,-0.4554610790097412,-0.00016927386053484206,0.10878608828057018,-0.06311953239485228,-0.041333108911859366,0.15978113308310052
2020-01-06 04:00:00,-0.25194014172560375,0.19824128865879112,0.6419408748231289,0.14036611231165716,-0.5985254791635123,0.49302204254266063
2020-01-06 05:00:00,-0.03498553736580986,-0.12744560353223255,-0.2574528199154113,0.03630555312947507,-0.990285026770271,-0.014085546689035559
2020-01-06 06:00:00,0.9488286053257268,0.18899361334440062,-0.9025748532446491,0.0325352471947726,-0.7805248217098555,-0.30049866493926813
2020-01-06 07:00:00,-0.17275967126713426,-0.28357939201781945,-0.14814930244342167,0.2934840782001424,-0.46136991206066064,0.2902959381429012
2020-01-06 08:00:00,0.07859753089710968,-0.032803877478602216,0.2100644344610505,-0.1291898242499366,0.15510633093592657,0.6693283242732895
2020-01-06 09:00:00,0.8901330991215229,1.0792498534130588,-0.2987040836380213,0.1465832583546448,0.3082718113624237,-0.009541365407044793
2020-01-06 10:00:00,-0.0649617722478443,0.07352827695827852,-0.23869982063766076,0.0029647740991841287,-0.7493107755289244,-0.1301048389960708
2020-01-06 11:00:00,0.4248427848496758,-0.29389059657194955,-0.11070522235581069,-0.36914378136950493,0.41253802462709777,0.16094491163478092
2020-01-06 12:00:00,-0.17266301352290092,0.25110654953833506,0.008175824306971035,-0.030824743724495146,-3.065891191622525e-06,0.14018249401060576
2020-01-06 13:00:00,0.6038263056480764,-0.07999644954951644,-0.1555600682576027,-0.1614362359179522,0.45785668643251265,0.21287378978249294
2020-01-06 14:00:00,0.4171312455024541,-0.214433833073922,1.0956237555707469,0.33788448857790204,0.20017993786357266,0.395597877011866
2020-01-06 15:00:00,0.5397430403547784,0.04977840486780771,-0.35127826988748434,-0.2291949546188494,-0.29365181103029875,-0.0705870060334649
2020-01-06 16:00:00,0.4000516134001946,0.2434457787439409,-0.06916610491667112,-0.34139859734435823,0.9037382529751103,-0.13132026607511382
2020-01-06 17:00:00,-0.14916220595931537,0.31747171101024163,-0.021160432649437608,-0.03142845613514052,-0.3290083326848401,0.028632434991624142
2020-01-06 18:00:00,0.00826087452182962,-0.540478018708724,-0.08288511493338317,1.0015102383955719,0.36028645112294605,0.07759208406662825
2020-01-06 19:00:00,0.44974968498011814,-0.42631138784006906,0.25479278771253283,-0.25758345178238934,0.3919830486286985,-0.4325457735802347
2020-01-06 20:00:00,0.27133245545313134,0.18593570841372117,0.1866484199898981,0.25183094538930656,0.11801513397867874,0.22942330128761368
2020-01-06 21:00:00,-0.8209692970642961,0.021185414027308908,-0.4717270545633445,-0.06925530232915246,0.19797447986724326,0.012435896907191055
2020-01-06 22:00:00,-0.5690692266194172,-0.319993815561131,-0.967818133116788,-0.1741533687101894,-0.42214421783301903,0.5297066188115268
2020-01-06 23:00:00,0.00945498478921169,0.8638382183898625,-0.02998334656249106,0.2813633394920166,-0.5195232468547025,0.016959009778132066
2020-01-07 00:00:00,0.23294891500114212,-0.23782587590222573,0.28846784305622214,-0.026830438078558307,0.27077102349915644,0.10817755981031259
2020-01-07 01:00:00,-0.3491247652552478,0.2452332957366705,-0.05936776021369653,-0.2476771492938432,-0.48244635114243206,0.664323085251979
2020-01-07 02:00:00,-0.14442321176345205,0.14479471218529585,0.03658353799410275,-0.01977721354350026,0.317696683366891,-0.10195441272194793
2020-01-07 03:00:00,-1.1742124081368932,0.11172586172492723,0.49688993563738476,-0.4582187566828851,-0.189523786757251,-0.05218163935486741
2020-01-07 04:00:00,0.392013655208656,0.11132190581829315,0.5278164910759512,-0.8148861150532994,-0.1399953450471866,-0.12231509526051126
2020-01-07 05:00:00,-0.05512841208508397,-0.8340174940940113,0.5521605468382668,-0.3855989400320603,-0.21715056986688658,0.5032470123109869
2020-01-07 06:00:00,-0.18810669876186767,-0.28310836390850075,-0.8825759150648991,0.04166134427287775,-0.04880811145839186,-0.026707952489905595
2020-01-07 07:00:00,0.3482800948521925,-0.3119098573402853,-0.11888141444805288,-0.930701905333553,0.14176803842320254,-0.6758411507861319
2020-01-07 08:00:00,0.18236816301108055,-0.9621109142164127,0.37099933668859464,0.010059456698317577,-0.037425534291869046,-0.531330576712662
2020-01-07 09:00:00,-1.1581624356973408,0.5465312156338019,0.5757096441179219,-0.4625677837266108,0.8884593347339602,0.34325904535328666
2020-01-07 10:00:00,0.29745003847938917,0.08414045035888987,-0.13592156945077402,-0.27990817288444003,0.5572115979212418,-0.7798697930041036
2020-01-07 11:00:00,-0.16395068142212074,-0.006000985288911669,-0.001156560522057609,-0.4337905502493266,-0.40690074311106,-0.17616271082003307
2020-01-07 12:00:00,-0.7853888056615954,-0.14043038926576043,-0.9627488166511716,-0.1564973008287434,-0.16241098207875201,0.206453357535757
2020-01-07 13:00:00,-0.07996159634689794,-0.02992500366829778,-0.3970763875856674,-0.12679712013499686,-0.9664463936048305,0.6203245338574894
2020-01-07 14:00:00,0.08539949591413411,-0.6451493219605418,-0.48647577960629046,-0.8054378334306844,0.03497778067051839,0.20861825367926154
2020-01-07 15:00:00,0.15934624505461967,0.2656988948211837,0.22161805875290186,0.16018701857005732,-0.10885784473318538,-0.07094434057636317
2020-01-07 16:00:00,0.43801261386797385,-0.13526425533943384,-0.008857442318914582,-0.11194404055636527,-0.3929605320147059,-0.8742836765639059
2020-01-07 17:00:00,0.16793957677050197,-0.68990560540843,0.5172578311862199,0.03902703823328853,-0.14971917150348163,0.045470122256813295
2020-01-07 18:00:00,0.11068006969739941,-0.1554347486475015,0.41880976852810275,-0.16840202552406805,0.030138123745429853,-0.04378248208986546
2020-01-07 19:00:00,0.2225411357271312,0.016313984428893074,0.04067158929006962,-0.16069548335262462,-0.2105474893404755,-0.3456604583528575
2020-01-07 20:00:00,0.27931995396206355,-0.09569219950843834,-0.221287012049697,0.2883466938375307,0.11594677452028701,-0.3588650808817913
2020-01-07 21:00:00,0.5847806009513653,0.10579401618270215,-0.08025817103491345,-0.05920734709019474,-0.33103096924572795,0.2638761962111702
2020-01-07 22:00:00,0.08012228529653281,0.10279280720261229,0.043831631280298954,-0.13440134838351803,0.22434105738111532,0.7033997041031483
2020-01-07 23:00:00,0.3151606161383669,0.23242136322037366,0.5942678750194803,0.00923469210485839,-0.23717876072609295,0.13213951951015
2020-01-08 00:00:00,0.08115817633231638,-0.007668326210735839,0.6344434079144943,0.09309481381025132,-0.44609394658526036,0.33032762721528325
2020-01-08 01:00:00,0.5723004057220098,-0.620763696279397,-0.6567969757433454,-0.02626854455461039,-0.3297333494450386,0.4842039152266395
2020-01-08 02:00:00,0.2759134158056188,-0.007320494308974618,-0.3425707009943392,-0.1875947927205974,-0.49842866722897006,-0.17800970215667308
2020-01-08 03:00:00,0.3371759867142665,0.37719094406017034,0.26204111715760425,-0.3922488981901343,-0.6821257899427737,-0.004577964729075157
2020-01-08 04:00:00,0.3098203854286606,0.5180478222595294,-0.3158994760519911,-0.4451830967435938,0.5337922650510624,-0.46844527848566103
2020-01-08 05:00:00,-0.260436578650292,0.12178348453843205,0.1568682978803012,-0.042144835655221355,0.2629396943495478,0.17460406260580524
2020-01-08 06:00:00,-0.3682421610109696,-0.5202602227148472,0.5719651419300968,-0.14484067157614858,0.10652843656104033,0.36726032038665996
2020-01-08 07:00:00,0.355530973412506,-0.5068233265271095,-0.09888928598938779,0.15251880449797073,0.04575369159077352,0.3975207620585063
2020-01-08 08:00:00,-0.9400381194158947,-0.5234792367086695,0.06594099717001466,-0.1376128879360896,0.383026607795465,-0.40390326719238817
2020-01-08 09:00:00,-0.03804442191128545,0.12773808892216357,-0.16253507586256627,0.21919836980672242,-0.1352968025211909,-0.6770635030429462
2020-01-08 10:00:00,0.5596860163547619,-0.504365813604767,0.019036182257002106,-0.060907299434069306,-0.35997346519036055,0.3296505604090743
2020-01-08 11:00:00,-0.6322080861015309,-0.19598791908972535,0.20919975132218274,-0.7120317617629675,0.4292203924604113,0.25144376532250495
2020-01-08 12:00:00,0.029713067612211593,-0.3809784481713196,0.26365440575247967,0.4518027260424579,0.05887230814058722,-0.18184829427190738
2020-01-08 13:00:00,-0.246906179605951,0.1372089042435876,0.09679629965755739,0.2615778238108937,-0.30558209362112776,0.6954226272252075
2020-01-08 14:00:00,0.43521231008888944,-0.2713862918522949,0.2142847390050723,-0.4828332709651229,0.3152678632481129,0.1971329551768181
2020-01-08 15:00:00,-0.650119544632951,-0.10792418720848658,0.3684135461175695,-0.24541808729097847,-0.0017556497241884455,0.5313440517492659
2020-01-08 16:00:00,-0.2074350423058301,-0.11434857316154144,0.6214799279585101,-0.28955238460388316,-0.24200842130966943,-0.06962076774138064
2020-01-08 17:00:00,-0.25941879890649616,-0.1382691565213001,-0.06305746157624806,1.0357536040758422,-0.07779351593805457,-0.018697042434120122
2020-01-08 18:00:00,-0.21934137775140605,-1.2259498193371663,-0.08894231288667759,0.4103735167623831,-0.17947358798955756,0.1658181914254909
2020-01-08 19:00:00,0.4267276905447105,-0.10995624608461492,0.5191246978826054,0.1240043523639727,0.14395738663468827,0.15410699944333708
2020-01-08 20:00:00,-0.01956207896102008,0.36571483671825206,-0.045772602785573296,0.7230641587316855,0.7503635523817531,0.3402182355797754
2020-01-08 21:00:00,-0.16416512964021276,0.3619893265019908,-0.13836761793838115,-0.3617670367967142,0.39711104875158965,0.2356961680581542
2020-01-08 22:00:00,0.23170912807275357,0.9343233748188038,0.1201522952646543,0.7041603914448472,-0.1322158164820196,-0.06675000378222477
2020-01-08 23:00:00,0.3632659487969487,0.7088285505703739,0.028536084338851464,-0.35960630564362656,-0.5677417009579553,-0.2892702290077006
2020-01-09 00:00:00,0.17444245270446998,0.10201088529157448,0.17879809287862047,-0.20005097646983128,-0.05720712816663797,0.5015399479847814
2020-01-09 01:00:00,0.16448032913057725,-0.5964624746834571,0.1813691886735686,-0.08135095854369796,0.31720885581930736,-0.026142015300344254
2020-01-09 02:00:00,-0.11750969267363386,0.1991576772333985,0.01543142917877789,-0.324213337198194,0.4030563723237324,0.46459578186736766
2020-01-09 03:00:00,-0.006934116928674472,-0.364980155928456,-0.06237854815487144,0.16533587891701707,-0.1659824651691056,0.561436090869876
2020-01-09 04:00:00,0.22014950507851352,-0.19820995556063603,-0.04486940777212848,0.49182291877250917,0.144425288226907,0.8667309742816628
2020-01-09 05:00:00,0.11839983335825854,-0.03225346206817424,0.002198743227928557,0.2893709859779067,-0.1168061572281141,0.10160392810348458
2020-01-09 06:00:00,0.5928403353567466,-0.4300551054509268,0.2797102423127376,0.022918517697199058,0.5353822842299034,0.019144338276663442
