date,x1,x2,x3,x4,x5,x6
2020-01-04 07:00:00,0.20007340011504152,-0.5029975446499493,-1.2493073336496314,-1.4291973632480226,0.06709803227833251,1.0331512343307274
2020-01-04 08:00:00,0.3395952319777478,0.5281913855969289,-0.47852390246170434,-0.6536774566175653,-0.9701837150650012,1.2144799021905606
2020-01-04 09:00:00,1.8372376956149883,-0.8823172603663609,-1.4284554091414539,0.8318936684534866,0.42706689873770826,0.8070730664630518
2020-01-04 10:00:00,0.22716814540631736,-1.010439366507266,-0.9546641526938138,0.036248078478385015,0.9403404342625692,-0.26910366295404076
2020-01-04 11:00:00,0.24680754536119043,-1.7465392492880296,0.10899740328480467,-0.6456856675968317,2.5649216333868283,1.7605641478702327
2020-01-04 12:00:00,-0.7585006607604138,-0.8634634679456847,-1.0399683124293693,-0.17338066154627774,1.1804514180297463,0.682970293852199
2020-01-04 13:00:00,-1.1262193913533314,-0.5798574301118692,0.9573154155299238,0.43015938920758284,0.8440059035254307,0.7457996951248501
2020-01-04 14:00:00,-1.7690525945391535,0.07934864360831753,1.1232889224928961,0.5363839467332286,1.1733127763316138,-0.4900281190472021
2020-01-04 15:00:00,0.17404411464893532,-0.24197621240644135,-0.5723816570804433,0.7520373319003295,0.7700143301315708,0.3530714254052624
2020-01-04 16:00:00,-0.18152130047008547,0.41861757171776787,1.0119387008829468,0.7867667851550831,-0.18831928962208072,0.5142502967085667
2020-01-04 17:00:00,0.689315843110042,-1.0025250722334729,-0.30624566333687936,-0.19935382788346226,0.2946769730015145,-0.4176421058102894
2020-01-04 18:00:00,0.12310275941651305,0.594079704907876,-0.781925517300692,0.010405178119137326,0.15956708666485997,0.021055648388471862
2020-01-04 19:00:00,-1.0041137224025534,0.1297414926878042,-0.3086752184980841,0.6501269667599431,0.9556316897596147,-0.14826158606384388
2020-01-04 20:00:00,-1.2548859050942989,0.07301175520178149,0.9762127086230412,0.7045877207094977,0.06748331948084241,-1.0799239471412756
2020-01-04 21:00:00,-0.6701278572151445,0.801685008542353,1.047274367764075,-0.05292733360603896,0.8867760155324987,-0.9773756906862076
2020-01-04 22:00:00,0.29577256459454865,0.48476935121257936,0.5128253921195218,-0.4046978681467829,-0.15170645523559767,-1.1302569896817087
2020-01-04 23:00:00,0.8223814459273306,0.1698255234329762,-0.35402696985641585,-0.6760379897730979,-0.19459814166674705,-1.6161470682203465
2020-01-05 00:00:00,1.0936820634076483,0.7021241676149281,-0.49438142852488454,-1.4828963364493415,-0.6187316449920637,-0.8118946713811672
2020-01-05 01:00:00,-0.02163787857071353,0.6987246143560106,-0.33132435229411494,-0.4756975741451918,-0.05022210738336086,-0.4987411242741464
2020-01-05 02:00:00,-0.5371183336611547,-0.9847904482084121,-1.1324382793494707,-0.7096881218384512,0.23952685565006926,-0.07136139656960247
2020-01-05 03:00:00,1.054795387818897,1.2123622353652357,-0.39045478520830634,0.13624888695963217,-0.14300619227072447,0.7340206866094576
2020-01-05 04:00:00,0.11103157736672858,-0.39997024531508973,-0.4278753165878987,-0.8013784458544599,-0.15704776579177154,0.8833397606734237
2020-01-05 05:00:00,1.0684982092076534,0.6302299036812966,-0.3102009427985801,-0.39432464549111573,-1.3593748960029348,-0.5792291962455013
2020-01-05 06:00:00,1.1684697611231005,0.21372678030385941,-0.7828631676484347,-0.5906347968029626,-0.4464636182548943,0.30457373772454904
2020-01-05 07:00:00,0.9237490395478989,-0.981794674480445,0.07821374167999062,-1.0996342896664022,-1.549904388436408,0.573813623793916
2020-01-05 08:00:00,1.273385761302151,-1.1590237901689115,-0.5874495188859876,-0.7378772646152123,0.1828613988016045,0.19470608823197322
2020-01-05 09:00:00,0.08516245764810315,-0.5637912557817433,0.7738458467917287,-0.4976516076295072,-1.2375727903116536,0.18120114927580744
2020-01-05 10:00:00,-0.09658003948657072,-1.2672814186355268,-0.618468504217148,-1.618562663172288,0.4048011319200471,0.611634820789746
2020-01-05 11:00:00,-0.6187211845546852,-1.3572464053267586,-0.7816950628058139,0.5253856116165397,1.154898139462154,0.8483406381701637
2020-01-05 12:00:00,0.24306219182009325,-1.063229396493764,0.25934536569433564,1.4045766744090011,0.763519725674588,0.5363418939936621
2020-01-05 13:00:00,-0.8275312483379258,-0.35302249098000293,-0.15079576687761762,0.8561263655421028,0.7725392575839091,-0.17609261898841994
2020-01-05 14:00:00,0.06532549377036723,-0.9838294547347276,0.4386015436129178,-0.08596917202602017,0.9081083359448174,-1.5881470948612373
2020-01-05 15:00:00,-0.6913542021369745,0.5763552105437816,-0.7805284536256529,0.3651849619519158,0.5567878719868105,-0.06925790865751219
2020-01-05 16:00:00,0.49990638883611227,-0.08240550303668363,0.8215120694775664,-0.5916656807231104,-0.1479927688830515,0.07509134779635837
2020-01-05 17:00:00,-0.04685893470720748,-1.433862092522807,-0.6245728498959245,-0.2990960167296187,-0.5672127979937214,0.9006365305903585
2020-01-05 18:00:00,0.7658936754282906,-0.6681500307746026,-0.9542867174727656,0.8827519121446781,-0.016464357785672457,0.5290939556026342
2020-01-05 19:00:00,-0.6277206059425473,-0.07465143061867743,0.8469433059003164,-0.015870789773484106,0.7966478729528294,0.24046861691295027
2020-01-05 20:00:00,0.04357981310825487,0.13196261856035216,0.9346732502291976,0.8025165773682985,-0.3243064177098707,-0.567717005009595
2020-01-05 21:00:00,0.04784396711202508,0.99758787722086,0.6359668680708301,0.6192157916400249,0.11206105237344532,-2.2666457072225805
2020-01-05 22:00:00,-0.07448344263915019,1.1427848759303632,2.156947725296136,-0.09146505648252054,-1.552725781242843,-0.7378290867049441
2020-01-05 23:00:00,-0.1924641170455681,0.9282849084999,1.2833204834217948,0.03334307772805367,-2.2973318724094796,-0.6842913494301885
2020-01-06 00:00:00,0.48387295859526536,0.19534837028905677,-0.4202984697898241,-1.419321846375071,-0.5968831337739966,-1.0225219585412841
2020-01-06 01:00:00,0.5901862177923836,0.24787498093804608,0.7682651476522218,-1.0657167461024524,-0.46321258200283777,0.5955686307822721
2020-01-06 02:00:00,0.9608366721556094,0.0937210880284168,-0.7500169170289819,-0.20410916167173818,2.0334081916015427,0.34630123058404283
2020-01-06 03:00:00,-0.31936621698230405,0.25254294929224713,0.11829002462911102,-0.39862899502530336,-0.3903326804969952,0.14008544072814832
2020-01-06 04:00:00,0.15807787753444624,0.6433144751260668,0.8617103559882552,-0.25652638367957004,-1.3725728644056552,0.6210389153057861
2020-01-06 05:00:00,0.6006903902263946,0.06277309031416606,-0.7189129206910041,-0.6084144485054626,-1.9720606271892778,0.04148237798157843
2020-01-06 06:00:00,2.0200234331373244,0.29399706262861414,-1.9328130230545497,-0.6766991636262746,-1.4890273681677109,-0.11612072977985344
2020-01-06 07:00:00,0.15657689758013327,-0.6699425800378583,-0.9371934459607786,-0.19925916412646533,-0.7673006733867765,0.9861876567591662
2020-01-06 08:00:00,0.3384680849302927,-0.48143900956674845,-0.4379926676931323,-0.6929638064753243,0.3700028363417266,1.6787629272783817
2020-01-06 09:00:00,1.3739502362944465,1.0263340472687252,-1.218583933952891,-0.14063868138940944,0.7896191006720812,0.7578784678102758
2020-01-06 10:00:00,-0.29685051000768153,-0.6725503403231,-1.1269685300465206,-0.16372619328837107,-0.5592047608221645,0.6800578012967881
2020-01-06 11:00:00,0.10550653118071762,-1.3896352959277696,-0.8089096092127618,-0.3991655053339509,1.458755570497823,1.1360648727344538
2020-01-06 12:00:00,-1.1092753018448116,-0.5587580314373157,-0.29539086081894866,0.5116931596705464,1.0062747882613006,0.9083648099483778
2020-01-06 13:00:00,-0.04896997391400615,-0.7699353068666399,-0.08161723452323166,0.6014437602441594,1.5888727431115985,0.6022385878606229
2020-01-06 14:00:00,-0.12113083916567213,-0.5297482478033159,2.1366228087034416,1.3331347863227574,0.8394358036542455,0.4424609805652237
2020-01-06 15:00:00,0.4392848498643172,0.1879452450290286,-0.01065041114812082,0.18987161489785004,-0.28817466237064737,-0.44509009710172376
2020-01-06 16:00:00,0.4711828389866358,0.4729702992049953,0.1643126651317961,-0.28149362070804673,1.379383493902564,-0.39287963050446684
2020-01-06 17:00:00,-0.4503141870693495,0.3229457463194438,0.009476022212738106,0.16254446676530632,-0.2688579802594674,0.11774042152033072
2020-01-06 18:00:00,-0.5517849042304501,-1.1611981684854662,0.009345184896141792,2.024153041618695,1.0607997752417537,0.2466567054189216
2020-01-06 19:00:00,-0.12188538601985677,-0.8223477629759421,0.9565978076040793,0.515881380591662,1.1405289094593252,-0.858869030015163
2020-01-06 20:00:00,-0.21367092354966644,0.6369570805528253,1.3510789690005436,1.3566111154160374,0.32815792929626453,-0.4415379559850483
2020-01-06 21:00:00,-1.2761088423441558,0.9909933517021852,0.5349151125422014,0.48694496582075175,-0.20567962678197788,-1.19173251750808
2020-01-06 22:00:00,-0.24650247928400704,0.7572062056457873,-0.5153475343247935,-0.32892797546671076,-1.6483862604412438,-0.3944485114736024
2020-01-06 23:00:00,0.9731379414223473,2.34583640407124,0.3069597362043213,-0.18509078471393842,-1.8806119721053123,-0.7312065235670633
2020-01-07 00:00:00,1.23290846319771,0.23930454408111462,0.29567847597238484,-0.8011902827682174,-0.3973928888949457,-0.0703288822689768
2020-01-07 01:00:00,0.0508287754940554,0.5909364029204052,-0.3807353744440868,-0.9517425612232916,-1.1478487089559901,1.0548501045910894
2020-01-07 02:00:00,0.13069507162943736,0.3517098910537735,-0.11969484872517813,-0.3756882465394944,0.2264576964575355,-0.11229825117836717
2020-01-07 03:00:00,-1.396293210673027,0.42158565267044146,0.7016457956643294,-0.9900778314573582,-0.6114186972650859,-0.17665871792880233
2020-01-07 04:00:00,1.1252085729358368,0.5141354008653223,0.6917237803674908,-1.6882047247270044,-0.6835776632311684,-0.3007667913989741
2020-01-07 05:00:00,0.5716760781474857,-0.9958847455284997,0.49670712943951334,-1.240071188247767,-0.811158941834204,0.8186812164816105
2020-01-07 06:00:00,0.31582047700593086,-0.4129559032507383,-1.901614615784923,-0.6618100180091144,-0.3902523027905141,0.29576533889418943
2020-01-07 07:00:00,0.9393365467591308,-0.7112382780215534,-0.8920916139677283,-2.0343381394270157,0.13860625233901197,-0.46181797663438373
2020-01-07 08:00:00,0.4953240331012501,-1.8741995646734615,-0.19539031435181398,-0.4828898850529431,0.08240503850003109,-0.12102542420054785
2020-01-07 09:00:00,-1.697293065933851,0.22845609059983807,0.09423665768102374,-1.0531652445112911,1.661100385729388,1.2882790839507745
2020-01-07 10:00:00,0.24796720608316664,-0.6554320802221834,-0.9716011532661889,-0.586835613763805,1.4017787993530861,-0.2933896297152616
2020-01-07 11:00:00,-0.7764836682269758,-0.9566008790032139,-0.6433866164621348,-0.4949356586536856,0.23079741889058636,0.6316034390522308
2020-01-07 12:00:00,-2.0271639900528444,-1.1448634396434583,-1.7505778222561705,0.32438432401416334,0.763862913979951,1.0089711052361041
2020-01-07 13:00:00,-1.07345182690647,-0.6936281380448145,-0.4426917135153293,0.6546024339185905,-0.5463818769444184,1.214614703973122
2020-01-07 14:00:00,-0.6175284635481502,-1.1746214811332454,-0.23532649406211592,-0.38064869669012413,0.592832567864663,0.16319154556631796
2020-01-07 15:00:00,-0.13011034308592026,0.5130259799590912,0.8498940818124512,0.7751445746812086,-0.009783712924976706,-0.4444260989160689
2020-01-07 16:00:00,0.5293243396883058,-0.09389475192006908,0.2559756590284371,0.06388821447394286,-0.564464683582162,-1.5061247462376575
2020-01-07 17:00:00,0.02653848702537917,-1.186920228308564,0.8183034179662272,0.26942770831794866,0.0012757615125666977,0.14419695241811115
2020-01-07 18:00:00,-0.3969561114670929,-0.582433263393633,0.7630875100883658,0.2704846457392323,0.5667772841754776,0.06579485618418174
2020-01-07 19:00:00,-0.4614982098993362,-0.157209704572498,0.6366160099703766,0.662413333236307,0.23793310250556465,-0.7273410571740946
2020-01-07 20:00:00,-0.20048967578627774,0.21571521866957777,0.7403758209411402,1.412584738088378,0.3262553901086895,-1.3227705292391447
2020-01-07 21:00:00,0.833716004679333,1.1191062549352768,1.123318437834847,0.5032168986791906,-0.9979878004514315,-0.8133720685521095
2020-01-07 22:00:00,0.7284847885899197,1.3925861397914037,1.003327112270839,-0.2680999449767056,-0.6774583476200438,-0.13270888353617027
2020-01-07 23:00:00,1.432896388446082,1.3999111213169968,1.2445365685772727,-0.5920837557946815,-1.4558952429123946,-0.5572357589690264
2020-01-08 00:00:00,1.0064223551944704,0.5857408686183426,0.8158418232597953,-0.620102404935003,-1.4714903440215692,0.2640962188384811
2020-01-08 01:00:00,1.4341665319599397,-0.7068590851037022,-1.2756791977385598,-0.6184296541144408,-0.9175792064098978,0.7858713495530814
2020-01-08 02:00:00,0.762400012983045,0.12473708131236899,-0.6872262072078426,-0.6262146153051408,-0.9965303294362584,-0.22518118533045708
2020-01-08 03:00:00,0.8719893816037072,0.8209832761733074,0.35057256794465713,-0.8899230437182262,-1.3491217020433663,-0.10405320599011503
2020-01-08 04:00:00,1.0031186682658426,1.1254242755271788,-0.5726501703244281,-1.132450197262446,0.328303751916207,-0.8187620662366963
2020-01-08 05:00:00,0.26491382829967136,0.43901672242016754,-0.09503124399743551,-0.7236900316825068,-0.08982354550955018,0.3269167919238391
2020-01-08 06:00:00,0.046817283632286544,-0.7674836914602478,0.28139696970757644,-0.9403630417826594,-0.15604748076137548,0.8879177482090315
2020-01-08 07:00:00,0.9514128645996003,-1.0024084818017907,-0.8609034212797232,-0.40830707467972804,-0.004215267909632073,1.1494248926325712
2020-01-08 08:00:00,-1.1870853905392114,-1.215052048411849,-0.651777823629678,-0.7031984020045539,0.71428325163103,0.07131554007986052
2020-01-08 09:00:00,-0.01591604525476866,-0.398533599467624,-1.0119304222897079,-0.029316014211290986,0.12666617984666198,-0.24100473864357475
2020-01-08 10:00:00,0.6425211728962237,-1.5369914761676702,-0.7379645257045262,-0.25713430358824674,0.02720120468568421,1.3720909004045045
2020-01-08 11:00:00,-1.4776697752460914,-1.2403812797044305,-0.326652148695777,-0.9110974759241453,1.486179122247793,1.2742131532660401
2020-01-08 12:00:00,-0.8033111801421424,-1.504485528001793,0.0902270113493096,1.2380343643209752,1.0969878493089686,0.42771862752460876
2020-01-08 13:00:00,-1.322668701795047,-0.4417272761769805,0.29931731734950695,1.238364849837428,0.4461145730311382,1.3284618440246958
2020-01-08 14:00:00,-0.09160924228601997,-0.6127769359708748,0.8170142838549324,0.10445814700822043,1.0144676917310567,0.14716359781265256
2020-01-08 15:00:00,-1.3431090276172775,-0.04620864308541563,1.0712873128594649,0.16793691588965698,0.1520695795885186,0.4602064895723726
2020-01-08 16:00:00,-0.4376471445724045,-0.06132122865323042,1.2026817144445785,-0.2013243015973284,-0.3368365175246049,-0.29793038300387226
2020-01-08 17:00:00,-0.6132990764901152,-0.35826555497786666,-0.05096952117747428,1.7657175570817774,0.1103642448607045,0.04914620538170947
2020-01-08 18:00:00,-0.8907882826402984,-2.1870058694281296,0.002659387966193555,1.1398479591689061,0.2535597165729947,0.38139586645721685
2020-01-08 19:00:00,-0.15401837767296878,-0.3454150503427499,1.3554956728591943,1.0906630868112104,0.7708904164683055,0.02351012952018383
2020-01-08 20:00:00,-0.6476127251708924,0.9090257730096301,1.0048474348373362,2.0658609354296065,1.2790805569008732,-0.2729455545468098
2020-01-08 21:00:00,-0.2885025912080159,1.5045992204142224,1.0373542674796437,0.050577364119396284,0.09542522654452767,-0.8544421107816397
2020-01-08 22:00:00,0.9570650527542481,2.6410819912156906,1.1190081082473737,0.9909426647658452,-1.2110936584147443,-1.2867334453642305
2020-01-08 23:00:00,1.5062543874339527,2.1157219023420053,0.3971388825563412,-1.1441452524174023,-1.9505396532601915,-1.1881503817458134
2020-01-09 00:00:00,1.147548769752702,0.751459685871811,0.13357385070598682,-1.058621090355127,-0.886960116393638,0.5221146999927256
2020-01-09 01:00:00,0.8236364170727937,-0.6692072527097902,-0.01722995111318859,-0.699853275098074,0.0540341014866183,0.02155245376260429
2020-01-09 02:00:00,0.17346535026416462,0.43565433862592606,-0.1490230119481688,-0.8299424320215352,0.35689722989279743,0.7399270407056063
2020-01-09 03:00:00,0.3570242261392965,-0.29107337380963366,-0.1348569300240589,-0.05234587805750096,-0.5737067148828638,0.746167877408314
2020-01-09 04:00:00,0.8698123477406208,0.05223760879692846,-0.16490506790463608,0.2742588260117086,-0.254546713320024,1.1852023129142917
2020-01-09 05:00:00,0.8343684463125008,0.20916130251026774,-0.3258355759759863,-0.22521629923281422,-0.6582423228760503,0.2186165901703483
2020-01-09 06:00:00,1.4896410281838572,-0.6309760155643743,-0.15578537971846768,-0.6875242578726375,0.4884332907419252,0.3669437750440437
2020-01-09 07:00:00,0.2684991054271816,-0.9156621840106045,-0.5818589842241484,-0.3730518482091473,-0.4392341581310841,0.7043241051953231
2020-01-09 08:00:00,1.5810384530402886,-1.4137909253777667,-0.5970024434997775,-0.12100254791308179,-0.6712530006194564,0.28025712244654555
