date,x1,x2,x3,x4,x5,x6
2020-01-03 23:00:00,0.35573916422869123,1.0218333231386953,0.500601181973612,-0.08073711298452393,-0.6391037868986692,-0.9488946176945647
2020-01-04 00:00:00,0.4033821311493445,0.5788231105784402,-0.28342278701703927,-0.5022434528886615,-0.585796268128952,-0.04963495992864089
2020-01-04 01:00:00,0.18128289947138335,-0.1919987282560538,-0.4193180432045181,-0.5967081339415461,-0.1084308388917252,0.1652167921148428
2020-01-04 02:00:00,-0.05203064785031869,-0.24544204374445258,-0.5682462037821424,0.1302727968375041,0.34965416240352676,-0.03901800679037182
2020-01-04 03:00:00,-0.01745661097171841,-0.3789770525918008,-0.695395468041395,-0.24947894852969602,0.165908769361294,0.42170940477082275
2020-01-04 04:00:00,-0.6642492446884993,-0.24478223137986996,-0.010299709155157821,0.371134043097038,0.704965951387563,0.1921306763456569
2020-01-04 05:00:00,-0.5336832449427892,-0.24509291935370184,0.31003093159057477,0.4771750085153477,0.4792489137630722,-0.2583984729730152
2020-01-04 06:00:00,0.09837117079864173,0.5360759606556571,0.5187588182125435,0.9303872770533017,-0.3955677848891509,-0.7773814702235713
2020-01-04 07:00:00,0.20090702616730488,0.3032483485501914,0.03380182005849075,-0.3885653869914629,-0.319671364942753,-0.16967410091310164
2020-01-04 08:00:00,0.2547907303412803,0.4536733462079021,0.043020401134704095,-0.24472377104673987,-0.560289169460906,0.13613679267666037
2020-01-04 09:00:00,0.7134563491659036,0.008956561781194333,-0.2014441277771595,0.3147359797787592,-0.0868299152032316,-0.05436343047696414
2020-01-04 10:00:00,0.4513342402707486,0.13706412255973757,-0.1057335373331593,-0.19865969045294685,-0.16207443393076407,-0.47117059626242486
2020-01-04 11:00:00,0.6047400503396876,-0.34824008898535547,-0.1963468296527252,-0.7394866370966404,0.43483819764283504,0.5877448644817108
2020-01-04 12:00:00,-0.1417565128719362,-0.5837849596559028,-0.8267407381689663,-0.3597400305116743,0.49712306839117426,0.6573901463922882
2020-01-04 13:00:00,-0.7600168604518808,-0.5843942507434341,0.21640961925203708,0.40574968175050563,0.7091338994229434,0.5170123207698324
2020-01-04 14:00:00,-0.9135869055658832,0.0961864038706507,0.7839458798185951,0.6170918274657495,0.5254030922076037,-0.43576161581978645
2020-01-04 15:00:00,0.1782690571716826,0.40352187126809047,0.2897974165942458,0.362881859136982,-0.08552449612821977,-0.42103441865708113
2020-01-04 16:00:00,0.3957905621096598,0.6996180738028461,0.5762065276025503,-0.0019359120893615578,-0.6312248166846675,-0.27221218282669074
2020-01-04 17:00:00,0.8934496851531442,0.15239180542493375,-0.16197259942535805,-0.6285979892904828,-0.5418781890527722,-0.37397974273392187
2020-01-04 18:00:00,0.8142121452897253,0.3952331527025219,-0.7897837440031407,-0.8527131272234536,-0.4832261711790186,0.19518282830999392
2020-01-04 19:00:00,0.07780049753229422,-0.44060035531205055,-1.118073476801925,-0.5626854496621605,0.3636191463181069,0.7848645759088131
2020-01-04 20:00:00,-0.8579487841682972,-1.0327144949835263,-0.5502504828943995,0.20212251987577182,0.8562856753558414,0.7081908954726069
2020-01-04 21:00:00,-1.187314773175106,-0.5277152703770135,0.32356752749433504,0.744396296244759,1.2673246794608413,0.11907378688379583
2020-01-04 22:00:00,-0.47840498919123886,0.21204277104608021,0.8094761790099112,0.6073007746276484,0.2324290943313457,-0.7683093688812875
2020-01-04 23:00:00,0.4254799075370692,0.558452788779283,0.35334283119179555,-0.14239453148859735,-0.43428918828600416,-1.0821396035998687
2020-01-05 00:00:00,0.759375371688837,0.4988229082705625,-0.2316376781660814,-0.843392776134473,-0.574611478300449,-0.38071034802477965
2020-01-05 01:00:00,0.1912196247388995,0.13154466741701853,-0.43611433329108806,-0.463308802130344,-0.07115378464030822,0.06962501298081392
2020-01-05 02:00:00,-0.18389038574014327,-0.6226540378867328,-0.7398567666597431,-0.39392296013232725,0.24535014775712172,0.33809972092393387
2020-01-05 03:00:00,0.1009481837088437,-0.09280249963632331,-0.4985348880907228,0.08310939913375498,0.3663266928768061,0.720419135916206
2020-01-05 04:00:00,-0.5903789696138048,-0.7242605628570519,-0.2511617535605314,0.18761477435030227,0.6202690740571363,0.6746568805119793
2020-01-05 05:00:00,-0.36658715046706825,-0.02024490849669519,0.33173865868635277,0.6385795277939919,0.06776770220834022,-0.31678723905913725
2020-01-05 06:00:00,0.09151126704021467,0.3976418876521115,0.4415242622609798,0.3487710452513388,-0.17422428205832197,-0.47699286821824133
2020-01-05 07:00:00,0.4417322393115906,0.14324930527335908,0.4759088451683733,-0.27911102913091823,-0.8590721718476642,-0.3231866377587072
2020-01-05 08:00:00,0.565654240116084,-0.10913171238071306,0.00631186232660734,-0.2731903737126235,-0.17634079817203652,-0.2041878119761999
2020-01-05 09:00:00,0.12903126984361005,0.1147318966427363,0.5322562908672365,-0.12884577891557242,-0.6421098115530213,-0.2633874028727148
2020-01-05 10:00:00,0.34301817863978995,0.05105010518365202,0.005931678825726906,-0.7506632710031756,-0.34098753471160775,-0.17799110168116206
2020-01-05 11:00:00,0.3158304737010625,-0.21887580766492684,-0.4936443183495924,-0.3495295440255141,-0.03556963366539215,0.2832703612483488
2020-01-05 12:00:00,0.19169777132157217,-0.6507736025052604,-0.39403617879440145,0.16584574814007913,0.3577458376061169,0.6081140131061101
2020-01-05 13:00:00,-0.6608541461134084,-0.5091826043661467,-0.15336077488381542,0.547338673862007,0.6849116841091015,0.2093148827320787
2020-01-05 14:00:00,-0.30252754279604094,-0.25860629557702686,0.5553167535252724,0.4092407878793336,0.4366016120786684,-0.8022012744244682
2020-01-05 15:00:00,-0.11059704842361696,0.6758990122515007,0.2200151510791754,0.23353106915417438,-0.15699998217647673,-0.5622108633446747
2020-01-05 16:00:00,0.6225331252117257,0.5322103822180273,0.5123309838007547,-0.46181340071542687,-0.6181826431049906,-0.41899849913075804
2020-01-05 17:00:00,0.6476580925473938,0.008212798661823228,-0.2684816616117051,-0.6622453855725343,-0.8295747793845172,0.0650464693996263
2020-01-05 18:00:00,1.0280757839603187,-0.02591009252496479,-0.8476374773938252,-0.5623308825482711,-0.5423033193292002,0.36412893071470687
2020-01-05 19:00:00,0.2028648696856227,-0.509131329747552,-0.7332673020024606,-0.7850847018399657,0.3102245407158539,0.914041310234417
2020-01-05 20:00:00,-0.4255268781007875,-1.0134642071973374,-0.564496969025675,0.2343654720953811,0.725289096292275,0.8785265428498303
2020-01-05 21:00:00,-0.9483908317327165,-0.4628143141508406,0.18606502759659205,0.9680440046601156,1.0086863584078178,-0.31108288529500405
2020-01-05 22:00:00,-0.602223658269144,0.4309812792853355,1.3571169567354464,0.7113117118490686,-0.234977347671066,-0.6379000678890255
2020-01-05 23:00:00,0.08679805321276313,0.8108725838015903,0.8987253156178687,0.09366582434512749,-1.1356004318669104,-0.7719210306698175
2020-01-06 00:00:00,0.5557056700847096,0.32949764249527647,-0.20734335858772235,-0.8226012794430488,-0.5677286412277647,-0.45131944374482824
2020-01-06 01:00:00,0.3947609901932614,-0.019138543722309116,-0.06998449997564071,-0.6603818594494276,-0.20921727618013022,0.43399493133295536
2020-01-06 02:00:00,0.3150279495321151,-0.26355019247445705,-0.612782979219582,-0.22579664007675482,0.8429105930742782,0.47692059664181863
2020-01-06 03:00:00,-0.35750568455821896,-0.41314226166064894,-0.32935328481158854,-0.09558322819456139,0.28348453013471264,0.5220407206224374
2020-01-06 04:00:00,-0.5750968695578962,-0.3768989893766668,0.17830013729818084,0.3688321284085941,0.21469404118584173,0.5868232653894391
2020-01-06 05:00:00,-0.522923090127488,-0.20979717961907912,0.19510133272220734,0.5668162601225399,-0.1368608748537704,-0.11028338098343639
2020-01-06 06:00:00,0.37496249104495954,0.4239986484270277,0.05780764379227732,0.3196829229768983,-0.5221455320292638,-0.6176243573863753
2020-01-06 07:00:00,0.18560819198900239,0.24680000342088282,0.13703978262144878,0.02061401271572627,-0.5986042668311198,-0.18612862677028819
2020-01-06 08:00:00,0.2536150146588004,0.11632988115334315,0.05573081272422353,-0.25861922099932916,-0.11436031899199842,0.2900978010392683
2020-01-06 09:00:00,0.5582271960590572,0.6443736643262261,-0.1322869693809759,-0.01024147016887364,0.033220818774892025,-0.0715616300278894
2020-01-06 10:00:00,0.27586135513275295,0.24889379795446517,-0.16396832978406303,-0.26611778104186906,-0.6627228322923457,-0.15558344151214992
2020-01-06 11:00:00,0.5568397122795298,-0.2300721045319356,-0.5031158338185786,-0.65811324967568,0.06531617667983358,0.3787784394364513
2020-01-06 12:00:00,-0.2594813932334022,-0.48301648081978565,-0.5793482542988276,-0.13218209010606796,0.4382641918016941,0.7317216517576847
2020-01-06 13:00:00,-0.40173372130543605,-0.6485535429950238,-0.13070126409901384,0.4620444720960293,0.9566228459516625,0.46835861834842013
2020-01-06 14:00:00,-0.36507965377472285,-0.10764589326655982,1.1209238418887737,0.8818754406622593,0.4133107679818143,-0.12573191594897803
2020-01-06 15:00:00,0.26588263557681063,0.546029023746587,0.4762411652383518,0.1746932868028228,-0.4390541602956277,-0.6878882594927469
2020-01-06 16:00:00,0.612558608595237,0.7169356496319241,0.2928645156854934,-0.3588227140437434,-0.10945722217645326,-0.5753888252310321
2020-01-06 17:00:00,0.5127730084266817,0.5934154116092385,-0.05753203757548678,-0.5087652244075628,-0.7305231734730995,-0.19631890029037963
2020-01-06 18:00:00,0.5884495907407375,-0.19065947176192377,-0.5268268432708547,-0.18226383939026558,-0.18361527498672306,0.2695831806534716
2020-01-06 19:00:00,0.37107660965986056,-0.7587634405332998,-0.697115801434535,-0.6082339783849208,0.4244515528846757,0.547195427925038
2020-01-06 20:00:00,-0.5116771236534212,-0.84553271986651,-0.42609506276856546,0.4186636514446207,0.9423772119609825,0.9201862258580139
2020-01-06 21:00:00,-1.390108434884775,-0.4654124893237358,0.15198110908703527,0.9235537293870191,0.9023727986893499,0.046821511276509915
2020-01-06 22:00:00,-0.6599633371507556,0.30205505585715375,0.4659518701951388,0.6317574055210041,-0.26726417407053793,-0.5238398761452523
2020-01-06 23:00:00,0.474932072702071,1.2829897489920363,0.5728717332120471,0.020454536864459805,-0.9970937984321899,-0.7879594220487746
2020-01-07 00:00:00,0.8049841716188565,0.3437497004259549,0.03091562333301351,-0.6169574249074304,-0.5016318929347425,-0.13432175165405016
2020-01-07 01:00:00,0.21457517609381888,0.09481526360514478,-0.4533846740077425,-0.6227904644897068,-0.43782931849784823,0.5866887559358933
2020-01-07 02:00:00,0.03791408269005782,-0.1779539247993373,-0.403075623118317,-0.2833896683660124,0.24019376135960804,0.3236541027210142
2020-01-07 03:00:00,-0.7168813491217952,-0.3571946938679142,-0.13530136113317645,-0.2931328403385754,0.20938919121201477,0.41605933440344867
2020-01-07 04:00:00,-0.2531199710907712,-0.4203586807969167,0.12123794542459565,-0.10879398527387873,0.4439591082440078,0.2791546964878515
2020-01-07 05:00:00,-0.532994527487125,-0.5630831248999636,0.5999080160990522,0.35586401354177466,0.2497063535979189,0.1483828985165689
2020-01-07 06:00:00,-0.19350516099884388,0.1879476598005713,0.06780711288215124,0.32424597151595524,-0.1562871769035253,-0.48072900116169026
2020-01-07 07:00:00,0.44612807504866947,0.23263477075965544,0.1516737266191364,-0.5914789790511229,-0.2970352915891933,-0.6691971712348095
2020-01-07 08:00:00,0.3055003307157862,-0.34832363721555926,0.1361982638379987,-0.18899458052520096,-0.210626251605898,-0.31023164945371073
2020-01-07 09:00:00,-0.46592057135037523,0.37801434543659623,0.3049198944969945,-0.31481699120950146,0.32331458046066147,0.10483857535227781
2020-01-07 10:00:00,0.45706726049636903,0.25419988465476884,-0.11257920419062155,-0.4075542545336814,-0.009461645567261145,-0.48046591851616405
2020-01-07 11:00:00,0.26244297914363546,-0.08612729889041212,-0.4483415029017005,-0.6904366341155933,-0.3444032071892501,0.2102246282090408
2020-01-07 12:00:00,-0.5658442893027404,-0.6787849502218246,-1.0648105747778969,-0.19501836865819838,0.3570602337079042,0.7648570835202544
2020-01-07 13:00:00,-0.7436276723029233,-0.6235178200544201,-0.251459423763053,0.47936402998750405,0.2444713059329941,0.672083990385933
2020-01-07 14:00:00,-0.5309455285688776,-0.3230036377098649,0.32987407430025584,0.3102142796579622,0.3307096893852815,-0.21922172761528325
2020-01-07 15:00:00,0.07568423792673469,0.6539892687232747,0.7626893295585411,0.36938427339727176,-0.3466571771470728,-0.6880669267641888
2020-01-07 16:00:00,0.6315391088291266,0.5275806325902395,0.32301884698438205,-0.24409543564974076,-0.7578066146713629,-0.9468705304754328
2020-01-07 17:00:00,0.6713238997915862,0.08972675339989955,0.21167709434235804,-0.47353747722333867,-0.64087859288242,-0.187900056657787
2020-01-07 18:00:00,0.6396591883285283,0.0018621632686824513,-0.2759794015401058,-0.7672199713500896,-0.34868943867548297,0.20889589757522314
2020-01-07 19:00:00,0.25747233503337125,-0.5374507543988182,-0.8041764006457681,-0.5597899941700438,0.12318628390008368,0.5906380855387184
2020-01-07 20:00:00,-0.5076833743989397,-0.9863466738275893,-0.6300627787883819,0.4369215256687239,0.9413430322317817,0.6260420347733175
2020-01-07 21:00:00,-0.6872334858769444,-0.4231081882460387,0.3477155508512363,0.9285777070064974,0.6378700741328682,0.17254166092851186
2020-01-07 22:00:00,-0.335367581192781,0.5134483672390379,0.97177675239368,0.6516334156843319,0.055978463536523984,-0.4369933334994436
2020-01-07 23:00:00,0.6277848883766564,0.967281321407294,0.8849973440030248,-0.11560978682913267,-0.8559215553678883,-0.7303691671827636
2020-01-08 00:00:00,0.7290888022844488,0.45882847527169607,0.2039034057621541,-0.556994798963022,-0.8600643779769497,-0.023246717951563522
2020-01-08 01:00:00,0.6752877615824475,-0.3381832324028966,-0.7520992817725607,-0.5120861621200882,-0.36147281764915085,0.49662917092322983
2020-01-08 02:00:00,0.24808239647458327,-0.25401152804647986,-0.5926527426125294,-0.3672984579545595,-0.16786891393832004,0.2856264580036499
2020-01-08 03:00:00,0.0388128483037852,-0.22446215270030015,-0.2527257703730744,-0.26014791109220536,-0.03691181038074515,0.4398611717163444
2020-01-08 04:00:00,-0.2942166059807584,-0.21699572257629612,-0.300620038139387,0.07605752388097248,0.7808529132931288,0.10608960487527738
2020-01-08 05:00:00,-0.6356486107697293,-0.0851826355837411,0.40226189162005543,0.527591065730194,0.48975148570613963,-0.015938576336009952
2020-01-08 06:00:00,-0.283572892123403,0.06937173039740746,0.7950776413796509,0.23099496359144206,-0.07861890289380866,-0.28374486472341
2020-01-08 07:00:00,0.4497535143288218,0.13517803616624752,0.16166979084847585,-0.04986862413535831,-0.3450424650054056,-0.13251621481249787
2020-01-08 08:00:00,-0.25570281049769594,-0.1290077984616866,-0.016330905921281065,-0.2628307528423989,-0.0004001805622327881,-0.24651799469357832
2020-01-08 09:00:00,0.09413843554265526,0.16861778208077655,-0.06420246549323723,0.026066085557167662,-0.18856348816691892,-0.4053226988458397
2020-01-08 10:00:00,0.5881852494340495,-0.040053247327069275,-0.035100328336732045,-0.29805381780850104,-0.46805417712306074,0.0742942581904284
2020-01-08 11:00:00,0.02831427680392662,-0.18112076579082667,-0.3431633469795838,-0.8295572398724137,0.0736573605964895,0.4240278662803073
2020-01-08 12:00:00,-0.15829335266583947,-0.7990589796746106,-0.4516089635760807,0.109131644777412,0.4677018788175825,0.5707062576164267
2020-01-08 13:00:00,-0.8270999639324491,-0.5399508660984659,-0.004523080141442461,0.6735515019604537,0.5749034559248425,0.7096330370697836
2020-01-08 14:00:00,-0.3560391214815112,-0.13612212265573997,0.6802543336059322,0.4715165608907427,0.4708547306740857,-0.22496437686649956
2020-01-08 15:00:00,-0.3290486569170553,0.46717772770844335,0.8360870732408817,0.16658172046675684,-0.2931060796425717,-0.38692273060138643
2020-01-08 16:00:00,0.308815280742222,0.5380384736791812,0.638187532123099,-0.33289960767349147,-0.6823305593188388,-0.5445390760641713
2020-01-08 17:00:00,0.457644711953088,0.3655449778434661,-0.07848055203887447,0.024825805697938463,-0.6049157650997078,-0.21998363900325543
2020-01-08 18:00:00,0.47464846460411575,-0.5333953720761473,-0.5298554422474934,-0.4778322002068633,-0.4534952945429785,0.31369623433289845
2020-01-08 19:00:00,0.35956561244214247,-0.6005858696555891,-0.5649498463495025,-0.4174400763117315,0.30043872188768517,0.8405218144368264
2020-01-08 20:00:00,-0.6571243908605005,-0.7556431557142445,-0.5423055741563015,0.6542802581158247,1.2585514211625253,0.9755836930040904
2020-01-08 21:00:00,-1.0617063511727294,-0.2950105330863717,0.31866082739952656,0.7772978621532449,1.0019410831315119,0.15845164685197793
2020-01-08 22:00:00,-0.2595741598046772,0.9292136510471274,1.0099370843858564,1.070914285598519,-0.12229997339503637,-0.8220681874421258
2020-01-08 23:00:00,0.6518375547059382,1.2054849150822964,0.6021314486627223,-0.30003028570336265,-1.0212030254838158,-0.9410740414416967
2020-01-09 00:00:00,0.7757309404705258,0.5136680810228542,-0.02391925175577919,-0.703567694103062,-0.6656209687676405,0.06235944243318181
2020-01-09 01:00:00,0.4713777232867322,-0.32603262160492497,-0.33301619956410244,-0.5396273691146322,-0.03800171501697916,0.24145620565973633
2020-01-09 02:00:00,0.051370842234962084,-0.1507724422752933,-0.4136516775259761,-0.43560773019336435,0.28287360583802834,0.6069292000156731
2020-01-09 03:00:00,-0.13324220351768123,-0.5955477026946091,-0.4149356030293111,0.018644477461367603,0.22115985200608443,0.722868199515817
2020-01-09 04:00:00,-0.3390520461558267,-0.5751246114863781,-0.16510500399946007,0.5445605316390177,0.586169424881048,0.7736777312589413
2020-01-09 05:00:00,-0.44623040476545917,-0.1622011088870478,0.3249271142938697,0.6933489765467625,0.2998785599173136,-0.052438643587168675
2020-01-09 06:00:00,0.19696835606046845,0.11447428902937626,0.6489501915709688,0.3148745582281041,0.13580802094061073,-0.4578028557784115
2020-01-09 07:00:00,0.2217155946046881,0.16369346876330662,0.2542846032003244,-0.03851688197850685,-0.4904487617458911,-0.2812831439582403
